eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
412.28,29.73,2904,0.018977946,0.09906006,2.0131443,-0.010751518,0.074766554,0.957491859793663,853,218368,4876.84459138,13975552
414.34,30.69,2893,0.009775662,0.11263021,2.016255,-0.014888808,0.043671537,0.9749186206609011,854,218624,4882.5081136829995,13991936
418.51,30.09,2884,0.012014617,0.1268514,1.9914459,-0.015182108,0.07253159,0.9574819058179855,855,218880,4888.189848796999,14008320
418.51,29.84,2878,0.011675563,0.13734944,1.9976462,-0.016074724,0.037107132,0.9773804359138012,856,219136,4893.8815089049995,14024704
418.9,30.69,2866,0.011171275,0.12589519,1.9989533,-0.013836569,0.06620057,0.9631621316075325,857,219392,4899.598677403999,14041088
418.9,30.1,2891,0.012982074,0.14955647,2.002146,-0.01753381,0.028365575,0.979781124740839,858,219648,4905.266365087,14057472
414.12,29.84,2900,0.013744474,0.14398193,1.9770441,-0.010691705,0.18312363,0.9128459915518761,859,219904,4910.916396543999,14073856
411.77,29.73,2870,0.0099781705,0.116617836,1.9717284,-0.013543776,0.06561047,0.965966984629631,860,220160,4916.625124866,14090240
403.43,28.58,2884,0.012136011,0.1385905,1.9421138,-0.011943587,0.15688537,0.9358145445585251,861,220416,4922.305386890999,14106624
395.96,27.89,2780,0.008264891,0.079203285,1.9821018,-0.010150791,0.2297579,0.8674846589565277,862,220672,4928.197607501,14123008
397.49,27.75,2809,0.010202025,0.10599772,1.9796473,-0.014096328,0.08927662,0.9454909972846508,863,220928,4934.030900764999,14139392
402.26,28.51,2876,0.014824706,0.12642415,1.9591393,-0.010978167,0.09668731,0.9301700592041016,864,221184,4939.727394296,14155776
408.02,29.6,2916,0.018922875,0.16345215,1.9613057,-0.012892538,0.08558509,0.9443282522261143,865,221440,4945.347017028999,14172160
410.9,29.27,2888,0.013248869,0.12740071,1.9568195,-0.013136233,0.12187194,0.9466006420552731,866,221696,4951.0204369739995,14188544
416.84,30.41,2886,0.0111482255,0.12487793,1.9872504,-0.016400788,0.040959727,0.9621966406702995,867,221952,4956.698298922,14204928
415.64,29.46,2932,0.013174611,0.13523357,1.9650779,-0.016244642,0.059119347,0.9586813822388649,868,222208,4962.28667099,14221312
409.06,29.4,2866,0.015229051,0.16105144,1.9822456,-0.009566693,0.1427293,0.8858636319637299,869,222464,4968.003198615999,14237696
408.58,30.05,2937,0.013596885,0.14845784,2.016288,-0.015773598,0.052537005,0.9454929269850254,870,222720,4973.582039624999,14254080
401.49,28.2,2863,0.011183358,0.11698405,1.9829351,-0.008839886,0.33735755,0.8282434195280075,871,222976,4979.304432411,14270464
381.06,25.27,2878,0.007303555,0.06941732,1.9783968,-0.010374503,0.37002423,0.8230343163013458,872,223232,4984.9973071409995,14286848
388.55,26.93,2881,0.011584857,0.12483724,2.0074089,-0.014842722,0.09609326,0.931996300816536,873,223488,4990.684232211,14303232
405.99,29.55,2901,0.012512155,0.12282308,2.0121171,-0.013861702,0.09237672,0.9492479301989079,874,223744,4996.332063067,14319616
412.68,29.85,2874,0.010145262,0.11669922,1.9879473,-0.01745584,0.040590543,0.9763260539621115,875,224000,5002.032228288,14336000
412.23,29.89,2913,0.014909177,0.15334065,2.0294743,-0.014286128,0.090213306,0.9304232150316238,876,224256,5007.656203578,14352384
415.71,30.6,2907,0.01377385,0.1628011,2.041676,-0.021163218,0.02403637,0.9809688273817301,877,224512,5013.291616269,14368768
416.98,30.0,2886,0.017455928,0.16373698,1.9830891,-0.010814752,0.08395975,0.9327097684144974,878,224768,5018.96903408,14385152
414.08,29.23,2945,0.013426951,0.14076741,1.9825922,-0.009209535,0.14904569,0.9022921770811081,879,225024,5024.5328131159995,14401536
392.39,28.22,2940,0.012345661,0.13993327,2.0171206,-0.010738891,0.28029743,0.8280165940523148,880,225280,5030.105796291,14417920
393.22,27.95,2965,0.011269494,0.120910645,2.017975,-0.0115239015,0.17131262,0.8919008374214172,881,225536,5035.632111618999,14434304
396.38,28.59,2894,0.007918681,0.092285156,2.0399776,-0.009377401,0.10469083,0.9292686954140663,882,225792,5041.2937643529995,14450688
409.67,30.07,2894,0.009047564,0.08768717,2.000275,-0.011007062,0.061644074,0.956935953348875,883,226048,5046.955578831,14467072
413.69,30.31,2903,0.009064692,0.107177734,2.0305037,-0.012504651,0.06410854,0.9603252299129963,884,226304,5052.598536998,14483456
416.36,30.49,2865,0.01273078,0.15053304,2.0159643,-0.019394754,0.03176813,0.9764800388365984,885,226560,5058.317806339,14499840
404.46,29.98,2927,0.0119951,0.13061523,1.9899869,-0.009767104,0.18271895,0.9002111256122589,886,226816,5063.914836057,14516224
404.21,29.27,2893,0.009638357,0.11287435,2.011281,-0.0120056085,0.08619502,0.9335481077432632,887,227072,5069.577953311999,14532608
407.69,29.64,2920,0.01053176,0.12231445,2.0204573,-0.014613797,0.030467896,0.9812782220542431,888,227328,5075.189719985,14548992
418.78,31.2,2877,0.009862068,0.110799156,1.998725,-0.014835727,0.04842509,0.9698357470333576,889,227584,5080.883891599,14565376
409.58,30.43,2919,0.011684515,0.11484782,2.011042,-0.007344414,0.22376359,0.8436899930238724,890,227840,5086.4959718439995,14581760
407.17,29.97,2900,0.009295399,0.09942627,2.043411,-0.0069225146,0.110794984,0.9219705387949944,891,228096,5092.14508917,14598144
409.8,29.05,2966,0.008265562,0.083984375,2.0272307,-0.010357582,0.12481048,0.9354012235999107,892,228352,5097.668266334999,14614528
414.99,29.12,2964,0.010589096,0.11484782,2.0178106,-0.012897112,0.06247395,0.9580287076532841,893,228608,5103.1952808589995,14630912
417.21,29.62,2940,0.008606157,0.095458984,2.0102596,-0.009738774,0.059824824,0.9610824435949326,894,228864,5108.768000405,14647296
410.37,30.05,2857,0.0070806355,0.07287598,2.0563755,-0.01071784,0.1229524,0.9268451780080795,895,229120,5114.5027127739995,14663680
405.44,29.23,2904,0.009813034,0.121907555,2.0441458,-0.0093822135,0.18963046,0.8935515582561493,896,229376,5120.143761228999,14680064
409.12,29.55,2910,0.012768009,0.15106201,2.0368454,-0.02590444,0.019176634,0.9857418434694409,897,229632,5125.774123227,14696448
412.67,30.35,2895,0.014614987,0.16656494,2.052736,-0.01987948,0.024095953,0.9809911530464888,898,229888,5131.433473815,14712832
413.22,30.57,2904,0.0118571855,0.13216145,2.0314374,-0.010361275,0.08421563,0.9488813020288944,899,230144,5137.0760340589995,14729216
403.91,29.84,2906,0.008479939,0.0999349,2.0402927,-0.009441443,0.13542853,0.9239595755934715,900,230400,5142.714059417,14745600
396.5,27.71,2899,0.008273784,0.0865682,2.0321896,-0.011016662,0.2668648,0.8436441570520401,901,230656,5148.365510174,14761984
406.02,28.82,2854,0.008883626,0.10721842,2.0584133,-0.012256868,0.07970561,0.9507003873586655,902,230912,5154.106838256,14778368
402.77,28.59,2868,0.01031939,0.09248861,1.994452,-0.012047522,0.09682715,0.9515676498413086,903,231168,5159.819117096999,14794752
404.61,29.04,2937,0.008739096,0.100748695,2.0530536,-0.011478737,0.14940254,0.9212316870689392,904,231424,5165.398354712,14811136
399.18,28.24,2863,0.009538681,0.102152504,2.007035,-0.012088496,0.13394211,0.9282933175563812,905,231680,5171.120903911,14827520
399.41,27.94,2948,0.013147067,0.11354574,2.0801208,-0.009683431,0.16333593,0.8926935940980911,906,231936,5176.679421653,14843904
395.98,27.62,2928,0.014191336,0.13806152,2.0347953,-0.009978895,0.11795571,0.9198288023471832,907,232192,5182.2748475339995,14860288
397.52,27.49,2928,0.011231494,0.13602702,2.0258415,-0.014234521,0.16102387,0.8928668275475502,908,232448,5187.869856914999,14876672
405.87,28.76,2952,0.01265031,0.13081868,2.0068853,-0.014827851,0.048869852,0.9620371945202351,909,232704,5193.42015604,14893056
402.8,29.65,2897,0.011927406,0.12900798,2.002333,-0.009702555,0.104184546,0.9386527836322784,910,232960,5199.074781626,14909440
410.64,30.65,2866,0.0060612224,0.064941406,2.038307,-0.010111063,0.097079545,0.9203727766871452,911,233216,5204.790821156999,14925824
412.75,30.4,2922,0.008897097,0.08886719,2.008354,-0.012552079,0.09029236,0.9415633752942085,912,233472,5210.397236041,14942208
409.05,29.51,2877,0.0135087995,0.14978027,2.0046756,-0.012093708,0.2066841,0.8884190246462822,913,233728,5216.09118486,14958592
410.01,29.76,2864,0.013045269,0.12900798,2.031104,-0.01153086,0.09671596,0.925643615424633,914,233984,5221.811803217,14974976
406.4,28.95,2899,0.010251679,0.10105387,2.0132074,-0.011609304,0.19817984,0.8905547186732292,915,234240,5227.463052937999,14991360
400.09,28.12,2963,0.007706423,0.07047526,2.0236008,-0.009442722,0.24256887,0.8471921384334564,916,234496,5232.9920355389995,15007744
397.22,27.81,2911,0.007426079,0.07059733,2.030977,-0.011172287,0.10847315,0.9282652735710144,917,234752,5238.620686466999,15024128
408.36,29.51,2910,0.0071881437,0.07619222,2.0773394,-0.013718661,0.066929646,0.953172717243433,918,235008,5244.251821080999,15040512
409.29,29.93,2897,0.00902859,0.09918213,2.0908134,-0.013579071,0.06831313,0.9498765915632248,919,235264,5249.907134131,15056896
395.19,27.83,2879,0.010432291,0.115112305,2.0560467,-0.00940789,0.23042737,0.8516194075345993,920,235520,5255.597450722,15073280
389.48,26.81,2919,0.015618979,0.16320801,2.0451782,-0.010969341,0.1441441,0.9033501073718071,921,235776,5261.210655856999,15089664
392.52,28.13,2902,0.012884189,0.14192708,2.074226,-0.016729759,0.06284595,0.9517220892012119,922,236032,5266.855434964999,15106048
404.18,28.84,2886,0.01292741,0.14217122,2.0799644,-0.009665209,0.20707981,0.8480441272258759,923,236288,5272.532401873,15122432
404.1,28.76,2925,0.010427046,0.10900879,2.0697417,-0.013503705,0.06193277,0.9469490796327591,924,236544,5278.134279653999,15138816
410.39,30.0,2915,0.012076013,0.14036052,2.0841186,-0.014301948,0.05334726,0.9530329629778862,925,236800,5283.7557552789995,15155200
405.61,29.37,2957,0.011936846,0.118245445,2.0385172,-0.009698958,0.17131221,0.8931248113512993,926,237056,5289.297028528,15171584
403.54,29.46,2943,0.010221512,0.10884603,2.0871048,-0.0114756925,0.11172572,0.9171474650502205,927,237312,5294.863565744,15187968
399.2,28.24,2917,0.011475609,0.11987305,2.102124,-0.010431171,0.16050558,0.8982713669538498,928,237568,5300.481091105,15204352
397.25,27.4,2884,0.00906298,0.09193929,2.0793712,-0.007762834,0.23326431,0.8748086839914322,929,237824,5306.161449171,15220736
403.23,28.31,2943,0.012271951,0.13926189,2.0413556,-0.021061286,0.03695521,0.9749520048499107,930,238080,5311.729035519999,15237120
411.13,30.36,2873,0.012293114,0.13010661,2.0568073,-0.014292288,0.09963918,0.9359526187181473,931,238336,5317.431661457999,15253504
400.31,28.55,2941,0.011026033,0.09942627,2.039922,-0.010548029,0.20388542,0.8875648602843285,932,238592,5323.002763304,15269888
397.02,27.92,2901,0.011576362,0.117899574,2.106127,-0.0110998275,0.11984045,0.908076599240303,933,238848,5328.649034786,15286272
399.46,27.21,2920,0.013350673,0.13657634,2.0605645,-0.015705824,0.0792974,0.9550093486905098,934,239104,5334.260811998,15302656
408.51,28.58,2905,0.013113516,0.13151042,2.032911,-0.013384732,0.11031162,0.9415260031819344,935,239360,5339.901300330999,15319040
400.97,27.89,2958,0.009412274,0.101867676,2.0995617,-0.009566895,0.16462082,0.8762927874922752,936,239616,5345.439875616999,15335424
407.1,29.23,2873,0.009529629,0.10371908,2.0602496,-0.015918707,0.04499218,0.9638039283454418,937,239872,5351.142564192,15351808
413.96,30.28,2940,0.010809239,0.12577312,2.0698926,-0.023098208,0.018993808,0.9841116685420275,938,240128,5356.714838199,15368192
418.6,30.65,2949,0.009529273,0.11063639,2.0378885,-0.01309221,0.04656756,0.9653351791203022,939,240384,5362.270384015,15384576
408.49,29.54,2856,0.01580439,0.15384929,2.0483572,-0.013687108,0.13359167,0.9048961028456688,940,240640,5368.007467105999,15400960
401.63,29.13,2960,0.010508836,0.09726969,2.0546799,-0.009750183,0.1383813,0.9052372872829437,941,240896,5373.542054363999,15417344
391.57,27.94,2946,0.009736723,0.09879557,2.0479772,-0.010129443,0.15252103,0.9092282503843307,942,241152,5379.1035959559995,15433728
392.84,27.83,2926,0.013985748,0.13781738,2.0465834,-0.011941859,0.18678077,0.8548620641231537,943,241408,5384.703269043,15450112
397.49,27.94,2932,0.0126017155,0.13230388,2.0309975,-0.01659084,0.09939898,0.9283775091171265,944,241664,5390.290376272999,15466496
408.79,29.63,2909,0.013989386,0.1472168,2.0194433,-0.015253596,0.06214948,0.9540348425507545,945,241920,5395.923361448,15482880
412.13,29.92,2863,0.013999306,0.15667725,2.069208,-0.019424353,0.02802617,0.9732650630176067,946,242176,5401.645610303,15499264
409.49,29.93,2886,0.014650685,0.15765381,2.0303633,-0.010961328,0.12738058,0.912587396800518,947,242432,5407.323073725,15515648
408.89,30.53,2935,0.012969983,0.14697266,2.0575817,-0.01707178,0.050287623,0.9513044692575932,948,242688,5412.904913152,15532032
411.6,30.1,2905,0.010664749,0.12005615,2.0203414,-0.011344398,0.10815683,0.9312510341405869,949,242944,5418.545675226,15548416
416.79,30.08,2934,0.013206817,0.12941487,2.0590646,-0.01611176,0.049955618,0.9504912234842777,950,243200,5424.129088887999,15564800
418.11,29.38,2856,0.013540503,0.13887532,2.0780795,-0.016546184,0.042616457,0.9580238834023476,951,243456,5429.865127143,15581184
413.14,30.16,2948,0.01107651,0.11301676,2.0533082,-0.010197197,0.100117065,0.9220191538333893,952,243712,5435.421854574,15597568
412.9,29.56,2872,0.011895768,0.12693278,2.0692055,-0.016588444,0.056692183,0.9393019340932369,953,243968,5441.126000294,15613952
406.04,29.13,2892,0.010899373,0.10245768,2.0030758,-0.012257288,0.078525856,0.9420791566371918,954,244224,5446.790491606999,15630336
409.52,30.06,2966,0.013145175,0.14845784,2.060933,-0.02056125,0.025006706,0.9731067139655352,955,244480,5452.313929393999,15646720
410.03,29.52,2879,0.0118264025,0.12565105,2.0461695,-0.011599646,0.13256136,0.8704110532999039,956,244736,5458.005537943,15663104
415.9,30.07,2928,0.012681966,0.1245931,2.0223637,-0.012862895,0.06162727,0.9469851218163967,957,244992,5463.601413650999,15679488
409.14,28.8,2912,0.011658534,0.11417643,2.062672,-0.011966738,0.08808794,0.9144769236445427,958,245248,5469.227867359999,15695872
405.03,29.05,2906,0.012678303,0.11739095,2.035323,-0.0078045423,0.14906569,0.8832398280501366,959,245504,5474.865284111,15712256
400.31,28.94,2911,0.010286876,0.10559082,2.030102,-0.01228645,0.067014255,0.9480669684708118,960,245760,5480.493626789999,15728640
406.96,30.54,2991,0.01656104,0.16794841,2.0496361,-0.013450404,0.07239761,0.9187604859471321,961,246016,5485.97148921,15745024
411.14,30.54,2867,0.011703562,0.11893717,2.0440948,-0.013179981,0.1025913,0.9086397662758827,962,246272,5491.6867287079995,15761408
410.93,29.85,2968,0.012614231,0.13387044,2.0336769,-0.011114817,0.08807978,0.9269384890794754,963,246528,5497.206477764,15777792
403.88,28.13,2945,0.014312714,0.130778,2.0081155,-0.011480088,0.13953213,0.9033476337790489,964,246784,5502.768812281,15794176
410.5,29.57,2928,0.015114126,0.15346272,2.0126476,-0.01335866,0.06424804,0.9569991827011108,965,247040,5508.364976170999,15810560
415.56,29.95,2896,0.009812007,0.113871254,2.013706,-0.010328508,0.09241093,0.9383711330592632,966,247296,5514.021617042999,15826944
412.13,29.51,2933,0.0128358705,0.14455159,2.017278,-0.013865239,0.07121825,0.943858589977026,967,247552,5519.608007713,15843328
407.96,29.94,2854,0.015454523,0.13094075,2.0054028,-0.010121797,0.16050401,0.8732796311378479,968,247808,5525.348939494999,15859712
406.62,30.1,2901,0.009813176,0.101501465,2.0309777,-0.016143933,0.0441997,0.9578578546643257,969,248064,5530.99653102,15876096
406.43,29.44,2917,0.01326492,0.124430336,2.0445454,-0.00879575,0.15294059,0.8736014813184738,970,248320,5536.611805975,15892480
409.57,29.41,2970,0.012072303,0.12384033,2.0330822,-0.014006417,0.07402352,0.9217125102877617,971,248576,5542.12839447,15908864
414.68,29.68,2857,0.014634461,0.14691162,2.0084553,-0.017723395,0.034811433,0.9622384831309319,972,248832,5547.8636260779995,15925248
416.46,30.41,2955,0.013210456,0.13576253,2.005541,-0.015281147,0.046165213,0.9580299779772758,973,249088,5553.407380373999,15941632
413.91,29.85,2898,0.009130761,0.09246826,2.0212362,-0.010126889,0.10529492,0.9271087199449539,974,249344,5559.061877173,15958016
412.95,29.64,2905,0.011694007,0.12384033,1.9962584,-0.014524895,0.049367856,0.9633724950253963,975,249600,5564.701553844,15974400
409.52,28.83,2944,0.012655422,0.11987305,2.015236,-0.011521898,0.1572768,0.8931727558374405,976,249856,5570.26623442,15990784
410.63,28.62,2930,0.009046297,0.0999349,2.026907,-0.015634991,0.073344365,0.9313821792602539,977,250112,5575.857876757,16007168
415.02,29.44,2902,0.013255644,0.14678955,2.0389798,-0.014296316,0.06788558,0.9380204156041145,978,250368,5581.5045031829995,16023552
414.13,30.32,2878,0.011708558,0.12017822,2.0413413,-0.01209062,0.081072,0.9278301373124123,979,250624,5587.196309286,16039936
412.86,30.43,2899,0.011277466,0.11621094,2.0046153,-0.016140362,0.06217113,0.9416952095925808,980,250880,5592.8482807909995,16056320
406.83,29.69,2931,0.011418668,0.110432945,2.039583,-0.008983924,0.18072343,0.8648797124624252,981,251136,5598.438858367999,16072704
397.93,28.22,2909,0.012147576,0.12485758,2.0469744,-0.012601788,0.15651105,0.8925538957118988,982,251392,5604.07019537,16089088
404.77,27.78,2919,0.010194489,0.1038208,2.0218897,-0.012098345,0.170416,0.888936884701252,983,251648,5609.683636139999,16105472
406.37,28.24,2931,0.013547021,0.14113362,2.0132153,-0.012714687,0.07084056,0.9411391690373421,984,251904,5615.273556257999,16121856
411.13,29.82,2868,0.012268784,0.14715576,2.0196688,-0.011984254,0.116095334,0.9099928960204124,985,252160,5620.9857683929995,16138240
413.03,30.58,2905,0.01115108,0.13352458,2.0474408,-0.014471644,0.09054673,0.9245990589261055,986,252416,5626.626286752,16154624
410.15,29.62,2904,0.01258523,0.14042155,2.037021,-0.012991195,0.09725979,0.9234383404254913,987,252672,5632.267477089,16171008
413.48,29.36,2869,0.013857063,0.13916016,2.0275438,-0.012108014,0.064778686,0.9486436285078526,988,252928,5637.978608345,16187392
410.5,28.54,2920,0.010218308,0.10229492,2.0642717,-0.008814507,0.14675295,0.9030192941427231,989,253184,5643.590031231,16203776
406.64,29.21,2955,0.007091766,0.0793457,2.02868,-0.011124571,0.09536489,0.9451933242380619,990,253440,5649.135056016999,16220160
410.05,30.84,2930,0.013426743,0.13824463,2.0476775,-0.023570491,0.018675052,0.9832845665514469,991,253696,5654.727268205,16236544
404.16,29.98,2957,0.017715383,0.15175374,2.0394588,-0.012262143,0.082090594,0.9338851124048233,992,253952,5660.267618702,16252928
407.64,30.27,2915,0.012153633,0.14088948,2.020212,-0.016344475,0.052375246,0.961379311978817,993,254208,5665.888930978,16269312
407.51,29.33,2902,0.017791776,0.16015625,2.055938,-0.010871381,0.08559499,0.9282508939504623,994,254464,5671.534142674,16285696
