eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
139.91,3.46,1042,0.04153614,0.31770834,1.785646,-0.03161766,0.1370627,0.8447454869747162,195,49920,770.718547127035,798720
142.81,3.86,1043,0.03303001,0.27661133,1.8245592,-0.027008051,0.09050208,0.8698921352624893,196,50176,774.6431217620266,802816
147.86,4.29,1046,0.04168433,0.32096353,1.794159,-0.029349087,0.08807757,0.8942504823207855,197,50432,778.5577832510462,806912
158.62,4.83,1044,0.031175561,0.29337564,1.8782989,-0.02655564,0.16232753,0.7691175043582916,198,50688,782.481419014046,811008
164.54,4.99,1048,0.033292405,0.30037436,1.882649,-0.029484728,0.15070827,0.811882808804512,199,50944,786.3897259360529,815104
168.12,5.67,1044,0.028488556,0.2726237,1.8808289,-0.022871656,0.39316717,0.6313939988613129,200,51200,790.3117054510512,819200
169.28,5.62,1046,0.03381131,0.292806,1.9215664,-0.03640789,0.07611231,0.8628042638301849,201,51456,794.2278369130217,823296
164.75,5.41,1046,0.029184302,0.2813314,1.9320232,-0.022916956,0.20079404,0.7530805766582489,202,51712,798.1439850340248,827392
167.93,5.36,1043,0.041772295,0.33129883,1.870433,-0.036594264,0.07517777,0.8458724617958069,203,51968,802.0695675310562,831488
184.63,5.97,1044,0.038497802,0.32088217,1.784129,-0.025368502,0.12088606,0.848814845085144,204,52224,805.9919464880368,835584
183.05,5.45,1044,0.03324479,0.27408853,1.8375292,-0.023238147,0.21729016,0.8005695194005966,205,52480,809.9156719190069,839680
177.56,5.07,1036,0.04839346,0.32511392,1.8109388,-0.027185462,0.17193723,0.8333548605442047,206,52736,813.8667515250272,843776
166.2,4.86,1045,0.03222091,0.28556314,1.9528869,-0.03357911,0.08107292,0.8892440423369408,207,52992,817.785389715049,847872
153.64,4.45,1044,0.034879062,0.29410806,1.9013108,-0.033107515,0.048734978,0.9353578612208366,208,53248,821.7080273460015,851968
146.12,4.24,1043,0.029677773,0.2718099,2.0283086,-0.028887033,0.1248208,0.8170125484466553,209,53504,825.6349661700078,856064
151.28,4.59,1046,0.033707958,0.28938803,1.967227,-0.025814304,0.14477487,0.8366227895021439,210,53760,829.5489483490237,860160
164.2,5.69,1044,0.025087,0.24698894,2.0107296,-0.021047825,0.23383497,0.8128202855587006,211,54016,833.4721848600311,864256
161.03,5.55,1045,0.035317272,0.32641602,2.0369337,-0.030128988,0.11822038,0.855561301112175,212,54272,837.3918792270124,868352
176.77,5.8,1042,0.06034301,0.29736328,1.8416058,-0.031605855,0.16521527,0.8515842258930206,213,54528,841.3195481080329,872448
183.05,6.2,1046,0.0413202,0.32104492,1.9896029,-0.02567105,0.16497031,0.8468178659677505,214,54784,845.2355453100172,876544
182.26,5.12,1047,0.038619947,0.31355795,2.0613968,-0.038746156,0.105668604,0.8139077872037888,215,55040,849.1476984870387,880640
185.74,5.17,1046,0.030212156,0.29305014,1.9481548,-0.032115385,0.13705029,0.851810559630394,216,55296,853.0605945700081,884736
169.41,5.06,1045,0.03086774,0.29484048,2.0015578,-0.029057063,0.13756208,0.8736078441143036,217,55552,856.9805816709995,888832
156.19,4.64,1046,0.0367222,0.33317056,2.0240433,-0.03759275,0.09436997,0.8898491784930229,218,55808,860.8959012130508,892928
166.83,5.63,1046,0.031732436,0.28971353,1.9964609,-0.028655998,0.20748156,0.8677313029766083,219,56064,864.8114129720489,897024
163.75,5.12,1043,0.03513067,0.32348633,1.9725574,-0.038247626,0.12833537,0.8537895232439041,220,56320,868.7357017030008,901120
163.88,4.84,1042,0.03222638,0.30314127,1.977733,-0.030699132,0.16600148,0.8668278008699417,221,56576,872.6650431330199,905216
173.62,5.16,1044,0.04331841,0.29101562,1.8690082,-0.02861817,0.25425962,0.8132603913545609,222,56832,876.587731895037,909312
161.4,4.26,1048,0.047989782,0.30802408,2.005001,-0.031273894,0.13509326,0.8257861584424973,223,57088,880.4956946970196,913408
157.17,4.25,1043,0.035338946,0.31038412,1.9857817,-0.037254687,0.113567375,0.8581055402755737,224,57344,884.4206399120158,917504
163.22,4.56,1031,0.0466232,0.27905273,1.9168582,-0.020872809,0.21346818,0.8110816776752472,225,57600,888.3927277750336,921600
156.72,4.21,1031,0.053579178,0.29166666,1.9296699,-0.023068711,0.22277965,0.8447040468454361,226,57856,892.3645111310179,925696
152.75,4.19,1042,0.03391357,0.29288736,1.9646777,-0.036408603,0.12306267,0.8768674731254578,227,58112,896.2957586410339,929792
157.06,4.17,1045,0.049591925,0.29207358,1.9987602,-0.022770315,0.16273691,0.8588102906942368,228,58368,900.2137124090223,933888
167.96,4.9,1040,0.032179322,0.2273763,1.9401088,-0.029714718,0.1748957,0.9133340269327164,229,58624,904.1491021050024,937984
159.49,4.56,1039,0.030873379,0.27913412,2.06897,-0.038807835,0.13520432,0.8698181509971619,230,58880,908.0895580710494,942080
165.38,4.67,1045,0.021994704,0.23152669,1.918395,-0.02399633,0.3107923,0.8085587918758392,231,59136,912.0090389450197,946176
178.38,5.51,1046,0.047142074,0.28710938,1.8939544,-0.023973323,0.31798145,0.7673339545726776,232,59392,915.9236440150416,950272
161.49,4.72,1043,0.036896575,0.2874349,1.9687963,-0.032387793,0.1455228,0.8611859232187271,233,59648,919.8498373140465,954368
172.35,5.56,1045,0.032095373,0.27652994,1.9703937,-0.037388444,0.17119241,0.8470260202884674,234,59904,923.7688091260497,958464
180.76,5.69,1045,0.044735298,0.31982422,1.9712267,-0.024371639,0.2518465,0.7746616899967194,235,60160,927.6888434050488,962560
180.48,5.47,1043,0.034386978,0.28938803,1.8215545,-0.03157184,0.22663294,0.8534742742776871,236,60416,931.6147641450516,966656
185.77,5.8,1048,0.039075997,0.29370117,1.8221973,-0.026194723,0.27088985,0.7913552075624466,237,60672,935.522995855019,970752
198.8,6.52,1043,0.023221431,0.21972656,1.8051325,-0.027447306,0.23800123,0.8485055267810822,238,60928,939.4495620880043,974848
211.94,7.2,1042,0.043130796,0.30501303,1.9044245,-0.034879435,0.14570607,0.8457350879907608,239,61184,943.3796020410373,978944
213.8,8.17,1044,0.038229413,0.30566406,1.8492765,-0.031973604,0.25433263,0.8732973337173462,240,61440,947.3001355880406,983040
203.97,7.99,1047,0.035770066,0.30891928,1.9219865,-0.03769878,0.16111024,0.8976954445242882,241,61696,951.2120933880215,987136
196.88,7.62,1045,0.045280978,0.33276367,1.9014807,-0.025183879,0.11921853,0.9097834900021553,242,61952,955.131056435057,991232
190.66,7.44,1045,0.02502107,0.25585938,1.8123599,-0.028559955,0.2507566,0.9230423271656036,243,62208,959.0507592160138,995328
198.81,8.44,1046,0.03159019,0.2631022,1.8885168,-0.02902007,0.2017714,0.9186036512255669,244,62464,962.9640588910552,999424
196.6,7.86,1044,0.040378157,0.28588867,1.9059051,-0.03323837,0.20704174,0.89434864372015,245,62720,966.8862101910054,1003520
202.96,7.98,1047,0.03248972,0.27042642,1.8418503,-0.020925762,0.38917163,0.8648756593465805,246,62976,970.7982147270232,1007616
213.68,8.63,1044,0.043488804,0.22566731,1.8655291,-0.018923521,0.4063307,0.8405187427997589,247,63232,974.7219256130047,1011712
210.15,8.09,1045,0.04536579,0.30021158,1.8948613,-0.029326098,0.19802468,0.907293975353241,248,63488,978.6398898270563,1015808
197.76,7.08,1045,0.04456013,0.28694662,1.8853234,-0.03435017,0.28974745,0.8831770420074463,249,63744,982.5568121340475,1019904
194.32,6.87,1046,0.04628556,0.30281577,1.9994746,-0.021603301,0.30828145,0.7921371012926102,250,64000,986.4726946970331,1024000
183.42,6.85,1044,0.04438365,0.28873697,1.8985878,-0.026313255,0.34203038,0.861683115363121,251,64256,990.392890933028,1028096
169.11,6.37,1046,0.03514245,0.27913412,1.9299809,-0.035951752,0.16087922,0.9098738506436348,252,64512,994.306751036027,1032192
183.39,6.91,1048,0.04475471,0.30989584,1.9142143,-0.023526302,0.4503293,0.8602157384157181,253,64768,998.2137563600554,1036288
189.23,7.39,1044,0.03651768,0.3166504,2.0192297,-0.036570996,0.19496816,0.8876286745071411,254,65024,1002.1348694100161,1040384
189.38,7.17,1045,0.027322814,0.2619629,2.011406,-0.027190564,0.23182297,0.8647385537624359,255,65280,1006.0511834580102,1044480
189.27,6.76,1044,0.03387787,0.31274414,1.9645,-0.034838554,0.1811062,0.8789938986301422,256,65536,1009.9723600020516,1048576
176.98,5.75,1045,0.03617568,0.27742514,2.0300589,-0.030057916,0.29142216,0.8146125972270966,257,65792,1013.8900098740123,1052672
195.4,7.15,1046,0.026826143,0.2603353,1.9041716,-0.027380819,0.18088967,0.9446628540754318,258,66048,1017.8035762410145,1056768
183.55,6.51,1047,0.035293993,0.28483072,2.0642302,-0.032620393,0.1148476,0.9406733624637127,259,66304,1021.7149306610227,1060864
188.94,7.1,1047,0.03124932,0.2742513,1.9559394,-0.032890365,0.1818233,0.92563097178936,260,66560,1025.625870442018,1064960
186.96,7.03,1047,0.031490155,0.29361978,2.0130095,-0.032747958,0.1886575,0.9130733162164688,261,66816,1029.5365504750516,1069056
178.89,6.72,1049,0.044796914,0.2915853,1.9947473,-0.020399883,0.26317298,0.8948902413249016,262,67072,1033.439864117012,1073152
183.2,6.47,1044,0.046102617,0.31184897,2.009394,-0.032864273,0.1323301,0.899008683860302,263,67328,1037.3614746720414,1077248
188.52,6.51,1046,0.04045831,0.29516602,1.9303433,-0.031079007,0.19244467,0.9160896092653275,264,67584,1041.277470363013,1081344
192.0,6.36,1046,0.05469503,0.29207358,1.9759792,-0.023823626,0.18954253,0.8913007378578186,265,67840,1045.1937485280214,1085440
189.21,6.48,1047,0.032970633,0.28963217,1.9419757,-0.033304323,0.15803783,0.9358459487557411,266,68096,1049.1032967860228,1089536
198.17,6.42,1048,0.041090596,0.2787272,2.0622597,-0.028848263,0.20647514,0.8868129774928093,267,68352,1053.0084908400313,1093632
194.39,5.94,1046,0.03258234,0.2915853,2.0888922,-0.02713438,0.16208719,0.8243274241685867,268,68608,1056.9221298690536,1097728
184.11,6.03,1046,0.02959056,0.28100586,1.9660898,-0.029295048,0.15676938,0.9178658276796341,269,68864,1060.8360110140056,1101824
185.35,5.69,1044,0.04013068,0.29012045,1.8935003,-0.024141224,0.15490817,0.93065395206213,270,69120,1064.7591159350122,1105920
194.66,6.55,1043,0.031484503,0.26139322,1.888317,-0.025857454,0.26194587,0.8935922086238861,271,69376,1068.6861958820373,1110016
195.32,7.04,1042,0.033597562,0.28564453,1.9441246,-0.03762538,0.1865031,0.931623212993145,272,69632,1072.6161810090416,1114112
207.36,7.71,1044,0.0319771,0.29492188,2.0557406,-0.023522848,0.27241156,0.8465379476547241,273,69888,1076.5386089780368,1118208
204.36,7.03,1040,0.03451663,0.28800455,2.0026772,-0.034146678,0.17433931,0.9290086328983307,274,70144,1080.4773955090204,1122304
200.92,6.95,1043,0.03615685,0.25455728,2.007846,-0.03272864,0.17515536,0.9210249781608582,275,70400,1084.4027731000097,1126400
200.8,6.54,1047,0.030589653,0.28515625,2.0243104,-0.033342425,0.18903051,0.8879740908741951,276,70656,1088.3118235240108,1130496
196.78,5.76,1043,0.03396431,0.27075195,1.9847442,-0.035582483,0.26403844,0.7845687419176102,277,70912,1092.2363098010537,1134592
200.16,6.1,1047,0.033871125,0.2825521,1.9169143,-0.025878338,0.25144723,0.8814355507493019,278,71168,1096.1475271180389,1138688
195.93,6.04,1045,0.04067823,0.24788411,1.9929338,-0.03144415,0.24556701,0.8589390218257904,279,71424,1100.0661413120106,1142784
186.83,5.58,1047,0.02726028,0.24479167,2.0103357,-0.036466815,0.19218586,0.8777057528495789,280,71680,1103.9782113400288,1146880
178.1,5.55,1043,0.04402523,0.31461588,2.0249543,-0.03526054,0.13176824,0.9073880538344383,281,71936,1107.903256235004,1150976
176.82,6.23,1043,0.030795766,0.29174805,1.9839476,-0.03311457,0.18679653,0.9079241156578064,282,72192,1111.828858973051,1155072
175.68,6.17,1042,0.03528599,0.30265298,2.0687075,-0.03240447,0.16991228,0.8312767297029495,283,72448,1115.758069930016,1159168
180.17,6.06,1034,0.028126352,0.27172852,1.9940658,-0.03293786,0.14292994,0.9069138318300247,284,72704,1119.716729544045,1163264
193.1,7.16,1041,0.0345593,0.2919922,1.924192,-0.034450855,0.14636877,0.9181020855903625,285,72960,1123.6501248429995,1167360
205.45,8.13,1043,0.03013598,0.25398764,1.9684395,-0.033638112,0.12823685,0.9514968954026699,286,73216,1127.5755565430154,1171456
203.5,7.75,1044,0.035938624,0.26212564,1.9423996,-0.029802421,0.22172247,0.8567997813224792,287,73472,1131.4983151150518,1175552
217.88,8.8,1038,0.03347441,0.2770996,1.9089521,-0.03127745,0.16753387,0.9134450256824493,288,73728,1135.4441951610497,1179648
222.3,9.35,1045,0.04583183,0.3371582,1.9525777,-0.027112367,0.17304055,0.843703031539917,289,73984,1139.364052370016,1183744
218.31,8.4,1042,0.035515733,0.3177897,1.910437,-0.030788958,0.20454006,0.8176355808973312,290,74240,1143.2935011440422,1187840
217.62,7.57,1039,0.038533736,0.27172852,1.9531307,-0.030284658,0.31942073,0.8256079107522964,291,74496,1147.232845207036,1191936
218.57,7.31,1039,0.032928295,0.27888998,1.9753093,-0.035350896,0.12811089,0.9241463020443916,292,74752,1151.174041967024,1196032
221.16,6.94,1041,0.029785497,0.25594077,1.9430146,-0.0338596,0.23939474,0.8803655579686165,293,75008,1155.1080669840449,1200128
223.04,6.94,1045,0.037546318,0.29988608,1.9510094,-0.032515947,0.19150205,0.8682224303483963,294,75264,1159.0278833170305,1204224
236.66,7.57,1044,0.036468778,0.28800455,1.9089047,-0.029680736,0.22649993,0.8687217682600021,295,75520,1162.9495192910545,1208320
232.28,7.99,1045,0.03480146,0.27807617,1.8762449,-0.032541364,0.18532248,0.9242983385920525,296,75776,1166.8664286200074,1212416
235.34,8.19,1046,0.0454524,0.32552084,1.9052984,-0.03558867,0.19466376,0.871335431933403,297,76032,1170.7790115730022,1216512
251.2,9.09,1045,0.026992626,0.26407877,1.7652253,-0.035415236,0.25796148,0.8821887150406837,298,76288,1174.6966397610377,1220608
247.22,9.15,1043,0.026761405,0.25610352,1.9114723,-0.031722475,0.16891642,0.9367002546787262,299,76544,1178.6242266960326,1224704
251.09,9.49,1046,0.030691965,0.2697754,1.9257374,-0.033000376,0.15807088,0.9292497411370277,300,76800,1182.538764588011,1228800
238.89,8.98,1045,0.040732868,0.29996744,1.9162034,-0.03448154,0.14816432,0.873697891831398,301,77056,1186.4582404290559,1232896
244.25,9.11,1044,0.046807323,0.28710938,1.7648354,-0.025002427,0.29605123,0.88651904463768,302,77312,1190.3784825540497,1236992
242.07,9.76,1043,0.036481384,0.27001953,1.8015898,-0.029313149,0.20295931,0.9071100950241089,303,77568,1194.3054773420445,1241088
236.46,9.89,1031,0.04155997,0.31420898,1.7117286,-0.034716647,0.14328791,0.9364940524101257,304,77824,1198.2778807170107,1245184
243.45,10.49,1029,0.026547076,0.23567708,1.7499124,-0.02809021,0.24219905,0.9150269255042076,305,78080,1202.2567457260448,1249280
248.49,10.04,1046,0.04075006,0.2894694,1.8648825,-0.031192875,0.26979652,0.8846493735909462,306,78336,1206.1694670210127,1253376
248.44,10.51,1045,0.048621863,0.36010742,1.7822305,-0.032561097,0.16531286,0.9296636804938316,307,78592,1210.0888449520571,1257472
249.26,10.29,1042,0.03579666,0.28092447,1.777441,-0.029451797,0.23407447,0.916944183409214,308,78848,1214.017455018009,1261568
253.37,9.96,1047,0.039999504,0.3136393,1.725999,-0.033373054,0.12891729,0.9553371295332909,309,79104,1217.9283018940478,1265664
250.82,9.84,1042,0.031285677,0.25813803,1.6619762,-0.025319867,0.17672013,0.9476578868925571,310,79360,1221.8591671140166,1269760
250.92,9.2,1043,0.04183543,0.27368164,1.78163,-0.029736029,0.2693635,0.9042054787278175,311,79616,1225.7833323270315,1273856
239.49,8.57,1040,0.055861037,0.29866537,1.8858691,-0.029500477,0.28776598,0.8430842310190201,312,79872,1229.7189944580314,1277952
238.37,8.8,1040,0.041809957,0.30916342,1.8076271,-0.036998827,0.14392045,0.9115587845444679,313,80128,1233.657756399014,1282048
235.08,8.64,1044,0.03428191,0.28971353,1.7792791,-0.033387616,0.24106117,0.9235578253865242,314,80384,1237.5804119240493,1286144
243.35,9.37,1045,0.040047046,0.3116862,1.7977176,-0.032994058,0.18303734,0.9435202144086361,315,80640,1241.499049170001,1290240
247.24,9.63,1046,0.03458062,0.31852213,1.85505,-0.023205778,0.26991144,0.8778298050165176,316,80896,1245.4130998160108,1294336
247.67,9.55,1044,0.04310363,0.3228353,1.7846903,-0.02840805,0.27811095,0.8668471127748489,317,81152,1249.3335123000434,1298432
258.56,11.07,1042,0.03121724,0.2672526,1.8411613,-0.031213902,0.31317106,0.8879813551902771,318,81408,1253.2625155130518,1302528
262.93,11.18,1044,0.037157357,0.25585938,1.8848329,-0.02509386,0.38527653,0.8632698208093643,319,81664,1257.1839472350548,1306624
245.67,9.98,1046,0.0377841,0.29182944,1.8478962,-0.033047218,0.14739881,0.9491209834814072,320,81920,1261.0973099240218,1310720
249.16,9.86,1043,0.04128043,0.30110678,1.7977465,-0.031992573,0.24814166,0.9172905161976814,321,82176,1265.0212147930288,1314816
243.98,9.44,1045,0.03657261,0.29703775,1.8028666,-0.03418128,0.2345997,0.8749599158763885,322,82432,1268.9409217380453,1318912
244.75,10.14,1045,0.031393047,0.28442383,1.8020376,-0.036714595,0.1855201,0.9421220906078815,323,82688,1272.859886056045,1323008
238.7,9.56,1042,0.035429966,0.28841147,1.7975513,-0.033694167,0.18618576,0.9276270940899849,324,82944,1276.7884577820078,1327104
242.06,10.13,1035,0.030429764,0.23030598,1.7960752,-0.026330313,0.21144624,0.9348802417516708,325,83200,1280.7459974360536,1331200
248.85,10.89,1036,0.0438454,0.28808594,1.8207039,-0.036370922,0.13551876,0.9589867927134037,326,83456,1284.699802013056,1335296
237.84,10.1,1046,0.037929956,0.30273438,1.804567,-0.030829946,0.38339505,0.8408952504396439,327,83712,1288.612950552022,1339392
234.17,9.39,1045,0.03152012,0.28426108,1.8364452,-0.030977026,0.24087392,0.906990610063076,328,83968,1292.5311487690196,1343488
231.6,9.07,1040,0.034791082,0.28588867,1.8209671,-0.025072312,0.22235624,0.9266276657581329,329,84224,1296.4672673810273,1347584
228.53,8.47,1046,0.029313406,0.25439453,1.9266553,-0.027839214,0.22466059,0.9177152141928673,330,84480,1300.3798226050567,1351680
221.02,7.82,1044,0.039427977,0.29744467,1.8334988,-0.0326592,0.18218869,0.92863929271698,331,84736,1304.3017455830122,1355776
236.01,8.84,1042,0.03602689,0.28401694,1.7626113,-0.021226726,0.3030655,0.898260734975338,332,84992,1308.2312286200467,1359872
231.11,7.9,1036,0.05167448,0.32674155,1.7648729,-0.032924727,0.27977225,0.8891937658190727,333,85248,1312.1828907960444,1363968
239.27,9.11,1031,0.039080907,0.29956055,1.695872,-0.04155481,0.16411555,0.9376162365078926,334,85504,1316.1554588770377,1368064
249.62,10.16,1030,0.03134032,0.27897134,1.6736155,-0.03567998,0.14297049,0.9549488164484501,335,85760,1320.1317456800025,1372160
263.23,10.93,1038,0.04493159,0.30403647,1.7097489,-0.028764963,0.42440322,0.7841200679540634,336,86016,1324.0762390830205,1376256
261.39,11.42,1044,0.043444555,0.31591797,1.7421077,-0.03286534,0.2093242,0.9196631535887718,337,86272,1327.9982002550387,1380352
274.43,12.64,1040,0.029115483,0.25382486,1.7132807,-0.029585436,0.21746321,0.918109841644764,338,86528,1331.9367792970152,1384448
278.7,13.21,1042,0.030748846,0.23795573,1.8394179,-0.02656963,0.19804613,0.947687029838562,339,86784,1335.8658255600021,1388544
279.81,13.82,1042,0.041110925,0.30932617,1.9022535,-0.03692494,0.1529442,0.9479672722518444,340,87040,1339.7938657690538,1392640
278.84,13.4,1046,0.02589062,0.25325522,1.7793738,-0.026317673,0.2308591,0.906655564904213,341,87296,1343.7098170770332,1396736
279.92,13.64,1031,0.03263073,0.26757812,1.8234078,-0.03148635,0.28295532,0.9241470620036125,342,87552,1347.681579288037,1400832
269.42,12.7,1037,0.026583686,0.24471028,1.9158883,-0.026932856,0.25559235,0.9152222573757172,343,87808,1351.630202542001,1404928
278.66,13.29,1029,0.05415537,0.29516602,1.9364749,-0.028500693,0.28212655,0.9004568457603455,344,88064,1355.6101148620364,1409024
277.89,12.38,1034,0.04840147,0.32910156,1.9339615,-0.025074558,0.3053614,0.9198408648371696,345,88320,1359.570172872045,1413120
270.67,11.61,1045,0.03305697,0.26391602,1.8720688,-0.027854526,0.33214876,0.9018567353487015,346,88576,1363.4875011840486,1417216
271.54,11.81,1045,0.036913555,0.31054688,1.8856572,-0.027880194,0.19880939,0.9222548604011536,347,88832,1367.4039409710094,1421312
256.58,10.5,1046,0.037760746,0.29915366,1.7851744,-0.028705202,0.22605276,0.9308690801262856,348,89088,1371.3175500110374,1425408
249.22,10.66,1040,0.038180143,0.2631836,1.6856109,-0.02811048,0.4084358,0.8897425904870033,349,89344,1375.253325296042,1429504
258.28,11.55,1043,0.05302607,0.3136393,1.9304829,-0.030708777,0.2225539,0.9460155703127384,350,89600,1379.1801167780068,1433600
256.88,11.78,1041,0.0477311,0.31429037,1.8274747,-0.037359025,0.24860929,0.9214701279997826,351,89856,1383.1145974100218,1437696
249.68,10.67,1029,0.0401637,0.2804362,1.9614687,-0.03274314,0.38112953,0.8819214776158333,352,90112,1387.0933157350519,1441792
243.69,10.97,1028,0.040314965,0.29915366,1.8988479,-0.027840568,0.2830081,0.9190904796123505,353,90368,1391.075699537003,1445888
256.33,11.44,1026,0.04390471,0.28963217,1.8245496,-0.034433115,0.30669257,0.9018461629748344,354,90624,1395.0681281140423,1449984
