eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
378.79,23.05,530,0.025237417,0.19266765,2.0791585,-0.0090367785,0.08244823,0.9162309020757675,2583,661248,66444.26152485001,42319872
377.11,22.84,530,0.02644617,0.18737793,2.1285348,-0.0100990115,0.045514252,0.9259155094623566,2584,661504,66475.146137042,42336256
384.59,24.52,1069,0.021415556,0.18924968,2.0246842,-0.015617848,0.062934466,0.926712267100811,2585,661760,66490.46625173901,42352640
376.41,24.31,531,0.02057137,0.16935222,2.0743759,-0.013529512,0.13898604,0.872533455491066,2586,662016,66521.318701274,42369024
378.59,24.44,530,0.0187784,0.16805013,2.1071434,-0.0143633345,0.08402511,0.8886478543281555,2587,662272,66552.20387365,42385408
374.76,23.89,529,0.030429633,0.18845622,2.1087542,-0.012540336,0.10604928,0.8679607510566711,2588,662528,66583.158081926,42401792
370.4,23.53,529,0.022006312,0.18074544,2.0503142,-0.015610017,0.051691752,0.9361960887908936,2589,662784,66614.07429633601,42418176
370.64,24.04,1075,0.017765947,0.17315674,1.9698147,-0.017735114,0.06689567,0.927917405962944,2590,663040,66629.31440267901,42434560
367.33,23.46,530,0.025673786,0.19374593,2.0884848,-0.009502648,0.1286226,0.846360057592392,2591,663296,66660.206766661,42450944
365.87,23.37,529,0.018206028,0.16190593,2.0245526,-0.01442755,0.10129864,0.8976132646203041,2592,663552,66691.13880860902,42467328
360.11,22.54,528,0.016406456,0.14878337,2.0706086,-0.010595649,0.11290058,0.8756085336208344,2593,663808,66722.142268812,42483712
356.82,22.1,530,0.020014986,0.19091797,2.027476,-0.013442979,0.11135306,0.8743312060832977,2594,664064,66753.02966809901,42500096
369.2,23.75,1073,0.033348467,0.18587239,1.9646026,-0.013777089,0.15929691,0.8598814308643341,2595,664320,66768.29031744899,42516480
369.56,23.59,529,0.018451532,0.19618733,2.092611,-0.015269235,0.06469982,0.8954117819666862,2596,664576,66799.26031123701,42532864
367.38,23.45,530,0.029636376,0.19789632,2.0918107,-0.012219675,0.14072894,0.8555937856435776,2597,664832,66830.14727774399,42549248
359.24,22.85,529,0.019541882,0.17399089,2.0889418,-0.014574577,0.11128014,0.8728682547807693,2598,665088,66861.07456812501,42565632
354.88,22.05,529,0.019528339,0.19138591,2.0625143,-0.01352358,0.078932546,0.9020858034491539,2599,665344,66892.036993711,42582016
381.19,25.59,1071,0.020260511,0.19136555,2.0259635,-0.0143492455,0.07242475,0.9096882566809654,2600,665600,66907.33266973801,42598400
381.19,25.59,532,0.019363618,0.20009358,2.0725124,-0.0189378,0.02063238,0.972763154655695,2601,665856,66938.110318499,42614784
380.01,25.48,529,0.020837536,0.20894368,2.0794954,-0.014780556,0.05788211,0.9078003242611885,2602,666112,66969.074039481,42631168
378.57,25.25,530,0.01816936,0.16678874,2.0604317,-0.015236887,0.04657592,0.936474971473217,2603,666368,66999.97481172299,42647552
363.54,23.43,527,0.02074671,0.17710368,2.03381,-0.012899649,0.2048394,0.801821157336235,2604,666624,67031.033950468,42663936
373.21,25.33,1072,0.01791673,0.15948486,2.023825,-0.019768013,0.054451186,0.9390835352241993,2605,666880,67046.315014975,42680320
372.66,25.41,531,0.02159425,0.18922932,2.024347,-0.012461722,0.12734291,0.8607141524553299,2606,667136,67077.16181151301,42696704
372.06,25.38,530,0.024820575,0.17602539,2.0453641,-0.014489814,0.099120975,0.864127978682518,2607,667392,67108.071277176,42713088
375.25,25.42,528,0.021558255,0.17224121,2.0447233,-0.011303763,0.07748058,0.9092293009161949,2608,667648,67139.053821659,42729472
357.8,23.38,531,0.028420359,0.18404134,2.0577352,-0.008445735,0.22669749,0.7625706046819687,2609,667904,67169.853498348,42745856
375.29,25.42,1075,0.028762007,0.17364502,1.9780968,-0.012354385,0.13235258,0.8818681091070175,2610,668160,67185.086008766,42762240
373.37,24.9,529,0.024142936,0.20180257,2.0791361,-0.012060813,0.06771269,0.892995074391365,2611,668416,67216.040416729,42778624
354.29,22.18,530,0.022241637,0.19492595,2.0829823,-0.013033818,0.26381126,0.7640890181064606,2612,668672,67246.91192064801,42795008
345.39,20.99,529,0.02178553,0.17974854,2.0798256,-0.0115366625,0.16009933,0.8009844124317169,2613,668928,67277.87632940299,42811392
329.67,19.03,529,0.026451344,0.17484538,2.0731728,-0.00925774,0.1816982,0.7963176071643829,2614,669184,67308.83547408,42827776
368.77,23.93,1073,0.017854735,0.19417317,2.0133653,-0.018122839,0.052633952,0.936313197016716,2615,669440,67324.1046478,42844160
362.05,23.43,531,0.031266928,0.19382732,2.1111736,-0.008328743,0.0649384,0.9226266145706177,2616,669696,67354.957998534,42860544
358.57,23.03,529,0.02417496,0.15905762,2.091745,-0.0133608915,0.06090397,0.9171008095145226,2617,669952,67385.894514324,42876928
356.82,22.97,529,0.019149346,0.1740926,2.1072924,-0.014493577,0.046557005,0.9397006332874298,2618,670208,67416.82486031501,42893312
355.81,22.78,530,0.02309526,0.15940349,2.099534,-0.012300356,0.048081156,0.944907795637846,2619,670464,67447.69363545801,42909696
381.59,26.0,1074,0.025799453,0.20554607,2.0421278,-0.016130468,0.15329473,0.8578586727380753,2620,670720,67462.93520814701,42926080
379.08,25.95,531,0.018032087,0.18367513,2.0844028,-0.016498229,0.03245643,0.9553269743919373,2621,670976,67493.74793823902,42942464
379.99,26.14,530,0.022529252,0.21099854,2.1162875,-0.013058521,0.06300241,0.901547484099865,2622,671232,67524.61644762201,42958848
377.98,26.06,529,0.01784017,0.1704305,2.043753,-0.018183233,0.03843652,0.9370079413056374,2623,671488,67555.540754666,42975232
374.91,25.58,530,0.019365396,0.18448894,2.1058276,-0.014570005,0.04612325,0.935475118458271,2624,671744,67586.44453672701,42991616
378.24,25.88,1075,0.023874333,0.19262695,2.0328643,-0.012890331,0.105815254,0.8878290876746178,2625,672000,67601.67964087302,43008000
377.12,25.68,530,0.025666652,0.17340088,2.0726185,-0.012404501,0.10495204,0.874791607260704,2626,672256,67632.55005570399,43024384
375.57,25.43,530,0.017810231,0.18507893,2.1054485,-0.014239251,0.054213602,0.89505984634161,2627,672512,67663.45281027001,43040768
371.01,24.91,529,0.024230758,0.17264812,2.1230118,-0.012927298,0.055686343,0.9254262074828148,2628,672768,67694.39993127901,43057152
356.7,23.65,531,0.025272056,0.19506836,2.1104114,-0.00940371,0.16974352,0.7740321904420853,2629,673024,67725.247647504,43073536
364.55,25.05,1075,0.0182652,0.17559814,2.045667,-0.018843211,0.026211267,0.9577906839549541,2630,673280,67740.487550005,43089920
366.14,24.96,529,0.017112985,0.15690105,2.0848448,-0.01081223,0.06636921,0.8960331603884697,2631,673536,67771.437359142,43106304
365.17,24.8,530,0.017477259,0.15661621,2.1034708,-0.010958835,0.20536022,0.7771609127521515,2632,673792,67802.315581743,43122688
351.4,23.43,528,0.020378815,0.1651001,2.0953982,-0.009850149,0.13450737,0.8376527577638626,2633,674048,67833.30544674202,43139072
345.45,22.74,529,0.02120617,0.18245442,2.1254194,-0.01292592,0.14777257,0.7816036641597748,2634,674304,67864.264449749,43155456
357.75,23.52,1076,0.016275847,0.14182536,2.0731184,-0.013454262,0.07778496,0.9053800478577614,2635,674560,67879.48922465299,43171840
358.51,23.45,531,0.021239728,0.17045085,2.113783,-0.014678323,0.055370364,0.9338594526052475,2636,674816,67910.341695098,43188224
345.97,22.1,529,0.019644259,0.17504883,2.1200414,-0.010203924,0.14564,0.8506938070058823,2637,675072,67941.274653228,43204608
345.76,21.82,530,0.019492488,0.19460042,2.1049445,-0.014524781,0.052796055,0.9228666722774506,2638,675328,67972.17280014601,43220992
340.22,20.86,530,0.022707738,0.18393962,2.0985258,-0.011639246,0.09342739,0.9036659225821495,2639,675584,68003.035250363,43237376
379.8,25.73,1074,0.017395843,0.1722819,2.0519927,-0.014964231,0.06883345,0.8768111243844032,2640,675840,68018.285954811,43253760
377.35,25.35,525,0.021121798,0.18450928,2.129715,-0.011300647,0.07092031,0.886183388531208,2641,676096,68049.449129977,43270144
361.48,23.82,531,0.020482887,0.19401042,2.0970175,-0.012183224,0.19083667,0.8028165251016617,2642,676352,68080.26415663399,43286528
353.55,23.1,529,0.02699058,0.20442708,2.079336,-0.013252321,0.09046986,0.8940610364079475,2643,676608,68111.210953217,43302912
347.7,22.62,532,0.01781496,0.17852783,2.1012852,-0.012273661,0.084657095,0.9075414463877678,2644,676864,68142.005439536,43319296
375.37,25.74,1071,0.01677855,0.14731853,2.0744457,-0.016437855,0.044137593,0.9325976893305779,2645,677120,68157.29643874799,43335680
371.85,25.63,530,0.017288134,0.16204834,2.158024,-0.010411103,0.107709736,0.84341099858284,2646,677376,68188.187606122,43352064
371.85,25.63,530,0.018288337,0.19051106,2.123205,-0.02086264,0.017113669,0.9739596154540777,2647,677632,68219.05694002399,43368448
368.3,25.4,527,0.024263764,0.20869954,2.0400445,-0.008994285,0.16831474,0.8101062178611755,2648,677888,68250.095355775,43384832
364.97,25.14,531,0.018654533,0.18631999,2.0518892,-0.015553754,0.05030623,0.9319280311465263,2649,678144,68280.92755794001,43401216
367.37,24.42,1075,0.029989066,0.19966634,2.0173519,-0.012812331,0.11895367,0.8523836135864258,2650,678400,68296.15686448402,43417600
366.05,24.42,530,0.022529632,0.20418294,2.0802534,-0.013957235,0.045882758,0.9197747260332108,2651,678656,68327.05463786301,43433984
366.55,24.5,525,0.041100796,0.18273926,2.0483031,-0.009458704,0.122160435,0.836940661072731,2652,678912,68358.217634192,43450368
366.98,24.56,530,0.026283808,0.19411214,2.0719068,-0.010815655,0.1840375,0.7997924387454987,2653,679168,68389.11029797801,43466752
370.74,24.63,529,0.025237283,0.1930542,2.0299459,-0.010123772,0.11046704,0.8784185126423836,2654,679424,68420.081430588,43483136
383.35,26.43,1077,0.027163543,0.19191487,1.9865671,-0.013341039,0.10950757,0.8527596443891525,2655,679680,68435.28142798902,43499520
378.67,25.76,532,0.021036655,0.19744873,2.010431,-0.01495983,0.08695379,0.8909814953804016,2656,679936,68466.066632492,43515904
368.38,24.91,530,0.020208687,0.19173177,2.0113487,-0.015215606,0.06967611,0.8997982367873192,2657,680192,68496.97617173099,43532288
364.77,24.28,530,0.021777382,0.2006429,2.0223475,-0.012635411,0.08181043,0.9229142740368843,2658,680448,68527.881408952,43548672
363.31,23.96,529,0.02361466,0.1949056,2.0135527,-0.013656952,0.061366003,0.9232550039887428,2659,680704,68558.851625096,43565056
389.81,27.8,1072,0.022997797,0.18983968,1.8876487,-0.013548173,0.09013227,0.9127217754721642,2660,680960,68574.12568767901,43581440
388.92,27.6,531,0.021802977,0.19801839,2.0142913,-0.015244867,0.06196655,0.9305218160152435,2661,681216,68604.975626601,43597824
386.25,27.1,530,0.025445325,0.2076416,1.9628679,-0.018361853,0.039096095,0.9421419911086559,2662,681472,68635.85284078302,43614208
381.53,26.53,525,0.021380715,0.21986897,1.9539112,-0.010298331,0.058528427,0.9116617813706398,2663,681728,68667.03906139001,43630592
369.14,25.11,530,0.023865933,0.19529216,1.9934708,-0.014721457,0.11352504,0.8531270027160645,2664,681984,68697.933162134,43646976
392.83,27.76,1072,0.02998609,0.20143636,1.9588966,-0.013274564,0.12261686,0.8719932436943054,2665,682240,68713.20298741301,43663360
391.15,27.47,529,0.029666943,0.18729655,2.0063214,-0.019762212,0.030321738,0.9374116063117981,2666,682496,68744.141698314,43679744
387.32,26.78,530,0.023117235,0.20324707,1.9685253,-0.013355058,0.07547991,0.8974405154585838,2667,682752,68775.03054150901,43696128
378.28,25.68,529,0.023141928,0.20794678,1.9258024,-0.008970262,0.088037215,0.8898305892944336,2668,683008,68805.992569228,43712512
369.61,24.56,529,0.025691867,0.17714436,2.010963,-0.011655451,0.19891216,0.7903925031423569,2669,683264,68836.931221938,43728896
365.16,23.33,1074,0.020052316,0.16949463,1.955728,-0.0152174905,0.15055318,0.8346957415342331,2670,683520,68852.183723208,43745280
360.56,22.63,531,0.028009906,0.1854248,1.9560505,-0.0130180195,0.082863964,0.8996892049908638,2671,683776,68883.027931244,43761664
360.56,22.63,529,0.036084782,0.21754964,1.9165834,-0.02095443,0.022387719,0.9653428606688976,2672,684032,68913.98416630199,43778048
359.29,22.55,529,0.035486,0.19447835,1.9628035,-0.011717661,0.06866524,0.908009834587574,2673,684288,68944.91194436501,43794432
356.59,22.44,527,0.023879878,0.20953369,2.0117555,-0.016505914,0.03155833,0.9546099603176117,2674,684544,68975.97088966,43810816
377.15,25.28,1075,0.021466479,0.20176189,1.959015,-0.01517358,0.05303597,0.9376086220145226,2675,684800,68991.20651615999,43827200
373.07,24.78,531,0.018805362,0.1985677,2.0318527,-0.016226279,0.04865636,0.9319801777601242,2676,685056,69022.055549221,43843584
363.05,23.67,531,0.01739788,0.18206787,2.0296955,-0.013130204,0.16467346,0.7944159060716629,2677,685312,69052.898799397,43859968
356.62,23.02,529,0.018275129,0.14998372,1.9741988,-0.015320502,0.0795758,0.9143572375178337,2678,685568,69083.842878267,43876352
350.48,21.89,530,0.028797654,0.21459961,1.9917542,-0.009695987,0.100305974,0.8795962631702423,2679,685824,69114.715469511,43892736
374.22,25.76,1076,0.022115445,0.17272949,1.9969,-0.013814009,0.078139536,0.907912127673626,2680,686080,69129.938035539,43909120
369.34,24.96,530,0.018991003,0.18475342,2.0266526,-0.01429415,0.16358902,0.8355019837617874,2681,686336,69160.84937193099,43925504
366.99,24.89,530,0.027633434,0.21866862,2.010647,-0.0067896084,0.12804551,0.8469176888465881,2682,686592,69191.72289991201,43941888
367.99,23.87,529,0.018603466,0.18747966,1.9985962,-0.014148907,0.15810147,0.8544663637876511,2683,686848,69222.666208204,43958272
364.39,22.96,531,0.018890379,0.1943156,1.9990538,-0.013524163,0.11975517,0.8664266765117645,2684,687104,69253.51293177399,43974656
392.36,26.53,1078,0.023375744,0.20690918,1.9632822,-0.014361053,0.11670762,0.8762803599238396,2685,687360,69268.710635158,43991040
388.21,25.21,524,0.022172758,0.19403076,2.006098,-0.01190856,0.15414804,0.8169388175010681,2686,687616,69299.9690752,44007424
381.66,24.24,531,0.024465227,0.21256511,1.9900113,-0.011880732,0.124821246,0.871892124414444,2687,687872,69330.802666751,44023808
369.95,22.94,530,0.01943711,0.19795735,2.0426626,-0.012054664,0.15224302,0.8276729583740234,2688,688128,69361.70636957299,44040192
365.71,21.81,529,0.025158882,0.21740723,2.0424013,-0.013097021,0.11268891,0.8927891477942467,2689,688384,69392.623740379,44056576
384.83,25.43,1074,0.019273257,0.1708781,1.9701543,-0.013736493,0.17131953,0.834303006529808,2690,688640,69407.86751244101,44072960
378.1,24.38,531,0.022034017,0.18924968,2.0258496,-0.013321273,0.13405739,0.8538174480199814,2691,688896,69438.694960164,44089344
371.82,23.48,527,0.01995121,0.16392009,2.0194829,-0.013102255,0.06554765,0.9249891117215157,2692,689152,69469.72696726999,44105728
371.82,23.48,530,0.018844457,0.18892415,1.9984196,-0.020461055,0.023935625,0.9657481834292412,2693,689408,69500.619901372,44122112
368.86,22.93,530,0.019265398,0.18117268,1.992062,-0.013073609,0.092013836,0.8921212777495384,2694,689664,69531.521945085,44138496
375.28,24.53,1074,0.026967997,0.21205647,1.9267844,-0.013949864,0.1411106,0.8854468241333961,2695,689920,69546.765584003,44154880
381.02,24.86,531,0.01747691,0.1618449,2.029931,-0.013130993,0.08316022,0.8812927603721619,2696,690176,69577.57467367299,44171264
380.23,24.99,523,0.02317114,0.20092773,2.0009348,-0.013977463,0.080620855,0.9205714836716652,2697,690432,69608.87682645701,44187648
373.57,23.52,529,0.01963288,0.16542561,2.035025,-0.014922162,0.1674084,0.8742349594831467,2698,690688,69639.82668060099,44204032
368.58,22.92,531,0.020190665,0.19008382,1.9861145,-0.015107892,0.050167914,0.9452558755874634,2699,690944,69670.66134117401,44220416
381.61,25.41,1076,0.016335826,0.16638184,1.9827176,-0.020260647,0.034609012,0.9661197774112225,2700,691200,69685.885713164,44236800
382.79,25.43,529,0.019604638,0.18583171,2.0551608,-0.013104136,0.08700486,0.8767121061682701,2701,691456,69716.827057005,44253184
372.66,24.53,531,0.027303869,0.18756104,2.0488465,-0.012375429,0.15050946,0.8860504403710365,2702,691712,69747.665999224,44269568
368.06,23.86,526,0.0259279,0.20874023,2.0129735,-0.01284932,0.11393961,0.8922914564609528,2703,691968,69778.81045288799,44285952
357.97,22.7,531,0.025812775,0.19517009,1.9585475,-0.010650486,0.10358095,0.8955306634306908,2704,692224,69809.64535800001,44302336
367.98,25.46,1074,0.023100466,0.18188477,1.964157,-0.01586479,0.120105304,0.9019750729203224,2705,692480,69824.890190835,44318720
366.31,25.44,531,0.022390826,0.19809978,2.003697,-0.019639278,0.04172584,0.9495999813079834,2706,692736,69855.729094404,44335104
348.72,23.11,530,0.030260744,0.20281982,2.0028093,-0.012505437,0.3201941,0.7551563382148743,2707,692992,69886.595792857,44351488
337.98,21.69,523,0.01930823,0.18446858,2.010906,-0.009760366,0.12848379,0.8861827775835991,2708,693248,69917.880831141,44367872
334.72,21.38,529,0.017832482,0.17797852,2.049949,-0.021118587,0.034177408,0.9534130915999413,2709,693504,69948.81294783801,44384256
355.86,23.79,1076,0.037595104,0.22957356,1.9487743,-0.009859893,0.16694815,0.8694565743207932,2710,693760,69964.03738096799,44400640
351.94,23.72,532,0.020066395,0.169576,2.0347984,-0.010223228,0.17845972,0.8152093887329102,2711,694016,69994.831175854,44417024
336.26,21.68,530,0.032889027,0.19340007,2.0209844,-0.011623192,0.21889792,0.8160270005464554,2712,694272,70025.70724124499,44433408
323.4,20.34,530,0.027688911,0.18868001,1.9854614,-0.007913358,0.16892804,0.8193297684192657,2713,694528,70056.583592971,44449792
317.1,19.52,526,0.018844271,0.1798706,2.0542157,-0.012010846,0.09461971,0.8712100386619568,2714,694784,70087.673675747,44466176
353.52,24.1,1074,0.023152659,0.18255615,1.9531387,-0.015692133,0.1081905,0.8862780928611755,2715,695040,70102.928909012,44482560
347.18,23.21,531,0.016972626,0.16151936,2.0741088,-0.01113904,0.10916111,0.8735695481300354,2716,695296,70133.74665493,44498944
334.61,21.51,530,0.02174603,0.17161052,2.0609386,-0.01050154,0.24909902,0.799040749669075,2717,695552,70164.61780939801,44515328
323.83,20.1,529,0.023389928,0.17004395,2.0606391,-0.008654828,0.15119487,0.864042729139328,2718,695808,70195.573959756,44531712
321.68,19.53,523,0.019091805,0.16294353,2.1088908,-0.0141062355,0.060844775,0.9252460971474648,2719,696064,70226.84741562899,44548096
371.05,24.98,1074,0.018631162,0.1731364,2.019233,-0.013137166,0.09878594,0.897224560379982,2720,696320,70242.09164756301,44564480
352.5,22.64,530,0.024749972,0.18532307,2.1295786,-0.011028768,0.22365177,0.7902647256851196,2721,696576,70272.96479674801,44580864
347.7,22.05,531,0.01797515,0.17690022,2.11266,-0.013374944,0.08030572,0.909810408949852,2722,696832,70303.798146544,44597248
