eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
399.83,28.5,1075,0.030249014,0.23600261,1.7052623,-0.009097771,0.08403646,0.896943673491478,5822,1490432,44546.734201438,47693824
402.51,29.22,1075,0.032126293,0.21972656,1.7203999,-0.016537325,0.09344393,0.8839782774448395,5823,1490688,44554.35488694499,47702016
405.53,29.47,1071,0.028439594,0.21069336,1.7585889,-0.0220719,0.15443547,0.841461181640625,5824,1490944,44562.00126260999,47710208
403.16,29.3,1073,0.028193248,0.23185222,1.6956538,-0.019245673,0.06396251,0.9380385540425777,5825,1491200,44569.635690895986,47718400
408.31,29.47,1073,0.037846945,0.22819011,1.6839638,-0.017647041,0.08367655,0.8987260684370995,5826,1491456,44577.26602805601,47726592
405.63,28.68,1074,0.027547657,0.22302246,1.6803962,-0.015064668,0.2067339,0.826417401432991,5827,1491712,44584.89081309299,47734784
406.55,28.59,1075,0.030979803,0.22399902,1.6902719,-0.018457612,0.06878912,0.9390848726034164,5828,1491968,44592.51009476901,47742976
409.46,28.66,1070,0.029472552,0.23616536,1.7050886,-0.018114073,0.080981664,0.913728155195713,5829,1492224,44600.161142797995,47751168
410.82,28.98,1066,0.028645774,0.22631836,1.7119266,-0.021927625,0.07155945,0.9255881756544113,5830,1492480,44607.845321158995,47759360
409.64,28.95,1072,0.027869405,0.22139485,1.6441307,-0.015213822,0.15612487,0.8850829973816872,5831,1492736,44615.48705786001,47767552
410.29,29.65,1067,0.057653546,0.21777344,1.6711854,-0.010213874,0.21297406,0.8125622719526291,5832,1492992,44623.161412707006,47775744
406.32,29.64,1071,0.036475018,0.21508789,1.6745218,-0.010721483,0.17395483,0.8228929787874222,5833,1493248,44630.809566821,47783936
401.81,29.4,1071,0.022663385,0.18025716,1.864048,-0.016263328,0.19619757,0.7961139678955078,5834,1493504,44638.45393286599,47792128
397.84,28.4,1071,0.02104319,0.20743816,1.7412192,-0.016745951,0.16628772,0.8614189326763153,5835,1493760,44646.099393562996,47800320
398.43,28.72,1071,0.029760538,0.23022461,1.7893224,-0.017525954,0.07959513,0.8949257731437683,5836,1494016,44653.743963532004,47808512
401.16,28.6,1072,0.032198176,0.23571777,1.6802701,-0.017648043,0.10441137,0.9121471270918846,5837,1494272,44661.38455453099,47816704
404.5,28.6,1071,0.028105019,0.23185222,1.7265369,-0.020381946,0.08971814,0.8883739486336708,5838,1494528,44669.030611844006,47824896
407.25,28.81,1070,0.03304315,0.22896321,1.7501982,-0.018437866,0.090224065,0.8883494213223457,5839,1494784,44676.681608579995,47833088
410.86,29.83,1073,0.02665747,0.24698894,1.769338,-0.019783014,0.07128752,0.9178054854273796,5840,1495040,44684.31205945401,47841280
409.4,29.67,1070,0.04658683,0.23120117,1.79903,-0.020919755,0.07438171,0.8978901281952858,5841,1495296,44691.96363464699,47849472
408.16,29.83,1070,0.032327127,0.2442627,1.7533627,-0.017272446,0.1395309,0.8453447669744492,5842,1495552,44699.614778869,47857664
409.91,29.93,1071,0.034564972,0.22485352,1.754666,-0.024094433,0.034191716,0.9478913731873035,5843,1495808,44707.26161237201,47865856
409.43,29.79,1072,0.031506293,0.24414062,1.8487821,-0.017059479,0.149495,0.7942452728748322,5844,1496064,44714.901289767,47874048
408.2,29.71,1073,0.06427198,0.24926758,1.8104672,-0.014598462,0.06166632,0.9193277806043625,5845,1496320,44722.53176638301,47882240
408.0,29.61,1073,0.03572604,0.24182129,1.8081636,-0.014796682,0.15668698,0.8195692300796509,5846,1496576,44730.164799738995,47890432
407.24,29.03,1071,0.027237235,0.23722331,1.690283,-0.018683024,0.10859873,0.9030901566147804,5847,1496832,44737.81222194599,47898624
409.13,29.52,1070,0.03197932,0.24641927,1.6710305,-0.03310536,0.01771395,0.9774838294833899,5848,1497088,44745.46353436299,47906816
407.27,29.83,1071,0.028784119,0.23225911,1.7955838,-0.014577475,0.15262148,0.8268184214830399,5849,1497344,44753.10891353799,47915008
404.3,29.55,1074,0.03397827,0.24141438,1.7822565,-0.013823994,0.17386313,0.8146591633558273,5850,1497600,44760.73312958499,47923200
395.99,28.84,1070,0.028212117,0.21378581,1.7652922,-0.011325091,0.28730404,0.738821804523468,5851,1497856,44768.38262639599,47931392
393.49,28.87,1072,0.025076808,0.21944173,1.8420986,-0.016892131,0.18089513,0.8100858628749847,5852,1498112,44776.02283053301,47939584
391.79,27.96,1073,0.039602384,0.24727376,1.7771071,-0.013822175,0.17198925,0.8465350419282913,5853,1498368,44783.652326635,47947776
390.47,27.47,1074,0.022664608,0.2133789,1.772449,-0.017816974,0.13794088,0.8690812289714813,5854,1498624,44791.277127357986,47955968
393.41,27.45,1075,0.028900892,0.22998047,1.7590519,-0.01997583,0.12741308,0.8398152142763138,5855,1498880,44798.89351355701,47964160
401.46,28.38,1073,0.02758243,0.24715169,1.7319852,-0.01941921,0.12466961,0.885319858789444,5856,1499136,44806.524449758,47972352
399.04,27.75,1070,0.029497676,0.2574463,1.7126921,-0.014583495,0.23022807,0.8139137625694275,5857,1499392,44814.173861655,47980544
401.31,28.65,1075,0.053583104,0.22009277,1.8075086,-0.00954639,0.1704561,0.854618713259697,5858,1499648,44821.79185950401,47988736
395.9,28.21,1074,0.022847248,0.19185384,1.8938041,-0.014456137,0.18295588,0.7963517159223557,5859,1499904,44829.41860157301,47996928
393.98,28.38,1074,0.021877868,0.19502766,1.8619055,-0.016736155,0.11288581,0.8716081827878952,5860,1500160,44837.04073627299,48005120
392.8,28.1,1075,0.0261648,0.21842448,1.8599114,-0.017848544,0.14620385,0.8423195034265518,5861,1500416,44844.65869251301,48013312
395.03,28.39,1075,0.033886384,0.2331136,1.6866974,-0.018397836,0.097299494,0.9159331098198891,5862,1500672,44852.27324706901,48021504
394.78,27.97,1076,0.035023484,0.22033691,1.764932,-0.017838178,0.23386975,0.7637657821178436,5863,1500928,44859.883990701,48029696
389.44,27.44,1073,0.031810164,0.23380534,1.6374254,-0.010850593,0.31205496,0.7713302671909332,5864,1501184,44867.51672405499,48037888
387.85,27.41,1074,0.02615787,0.22338867,1.7148256,-0.017615343,0.19452226,0.8367279917001724,5865,1501440,44875.14333939599,48046080
391.11,27.91,1072,0.038544443,0.25813803,1.7771214,-0.022803782,0.053573325,0.9467507712543011,5866,1501696,44882.780005979,48054272
391.75,28.01,1074,0.046449274,0.22709148,1.7608987,-0.016429627,0.14426495,0.8728380054235458,5867,1501952,44890.401907583,48062464
396.46,28.03,1072,0.029495338,0.23095703,1.6687487,-0.017332876,0.12760268,0.895078681409359,5868,1502208,44898.04323826,48070656
409.38,29.35,1072,0.02985202,0.22351074,1.6473083,-0.018496603,0.11012056,0.8903811052441597,5869,1502464,44905.684113533,48078848
412.09,30.31,1062,0.035926525,0.25231934,1.7370116,-0.023951119,0.041105904,0.9568039178848267,5870,1502720,44913.39126517199,48087040
411.45,30.05,1066,0.030465892,0.21687825,1.7944998,-0.020469872,0.04938777,0.9509962722659111,5871,1502976,44921.07094110499,48095232
408.63,29.86,1068,0.03242446,0.2335612,1.7976646,-0.018056653,0.12431046,0.9207287356257439,5872,1503232,44928.736869532004,48103424
406.8,30.0,1072,0.03865223,0.22566731,1.8540224,-0.015737124,0.16548003,0.8634379655122757,5873,1503488,44936.376167743,48111616
403.32,29.23,1073,0.040675882,0.24645996,1.7966582,-0.021903617,0.062926866,0.9470410160720348,5874,1503744,44944.009329200984,48119808
401.05,28.49,1074,0.030207599,0.21520996,1.7863954,-0.017534325,0.13494454,0.8354741036891937,5875,1504000,44951.63586147799,48128000
399.98,28.35,1072,0.032253195,0.24727376,1.7617074,-0.013313417,0.12204621,0.8472031205892563,5876,1504256,44959.27770489501,48136192
403.48,28.97,1070,0.043248992,0.24121094,1.7756544,-0.0097629195,0.07899495,0.9165344759821892,5877,1504512,44966.928265795985,48144384
407.94,29.95,1073,0.02915396,0.23535156,1.6919641,-0.03170975,0.020823704,0.9718181379139423,5878,1504768,44974.56302158901,48152576
412.23,30.88,1069,0.061623454,0.2467041,1.72027,-0.024881626,0.030283846,0.9538284577429295,5879,1505024,44982.21966701001,48160768
414.29,31.13,1070,0.031470113,0.23677571,1.7307991,-0.019168599,0.08046835,0.9061570093035698,5880,1505280,44989.870559806004,48168960
417.68,31.72,1072,0.03271081,0.24617513,1.7617177,-0.021666447,0.0444857,0.9503676258027554,5881,1505536,44997.512334939005,48177152
416.0,31.68,1073,0.06438714,0.25842285,1.7221152,-0.03222983,0.024908714,0.9682328701019287,5882,1505792,45005.144325909,48185344
416.43,31.5,1071,0.034217212,0.24068196,1.7994639,-0.028713347,0.037017815,0.9660192579030991,5883,1506048,45012.79079546299,48193536
408.67,30.43,1072,0.044776287,0.2733561,1.7328676,-0.0056519527,0.21305001,0.8057240843772888,5884,1506304,45020.42886217701,48201728
408.88,30.76,1069,0.039291766,0.24910481,1.7674255,-0.03136209,0.020195456,0.9736722353845835,5885,1506560,45028.08947315501,48209920
405.38,30.11,1071,0.043077607,0.24678548,1.6447978,-0.021379828,0.12735015,0.9114640057086945,5886,1506816,45035.73793344901,48218112
404.21,29.76,1072,0.026888287,0.21594238,1.7811046,-0.019233262,0.10507772,0.9163716286420822,5887,1507072,45043.375556624,48226304
403.97,29.36,1071,0.031671017,0.24698894,1.6739825,-0.022627538,0.072753035,0.9541140682995319,5888,1507328,45051.02066898599,48234496
408.14,29.37,1073,0.032695163,0.24104817,1.6707268,-0.02109466,0.09798154,0.914732038974762,5889,1507584,45058.653155823995,48242688
411.52,29.61,1070,0.0529075,0.23954265,1.586897,-0.02462148,0.05199696,0.9493343122303486,5890,1507840,45066.30610283199,48250880
411.66,29.27,1073,0.04672128,0.25203452,1.6815838,-0.018426351,0.13704413,0.8742567598819733,5891,1508096,45073.93870144701,48259072
411.87,29.23,1073,0.03337544,0.2208252,1.713296,-0.023307353,0.10165117,0.938954584300518,5892,1508352,45081.56882400499,48267264
412.11,29.5,1070,0.03584695,0.26265463,1.7268404,-0.03242252,0.031116655,0.9443346969783306,5893,1508608,45089.22061225001,48275456
412.54,29.62,1075,0.03263801,0.24304199,1.6837541,-0.017980998,0.13315853,0.8372427374124527,5894,1508864,45096.840651092,48283648
411.51,29.23,1071,0.0409423,0.26045737,1.6998361,-0.019786833,0.07102488,0.9055910483002663,5895,1509120,45104.484915387,48291840
410.34,29.12,1074,0.04300651,0.25240073,1.6566671,-0.017886326,0.1089825,0.8719898611307144,5896,1509376,45112.10753751299,48300032
413.22,30.06,1073,0.04276226,0.24711101,1.7000076,-0.028045839,0.0208819,0.9667803607881069,5897,1509632,45119.742602768994,48308224
409.96,29.48,1074,0.049230564,0.2590332,1.6957563,-0.020750077,0.07538163,0.9192356169223785,5898,1509888,45127.37054697701,48316416
406.49,29.67,1073,0.036664598,0.23636882,1.689984,-0.016054984,0.12952174,0.8743583410978317,5899,1510144,45134.998984512,48324608
400.76,29.53,1075,0.049664795,0.2652181,1.6550862,-0.0077285687,0.20832641,0.7756511718034744,5900,1510400,45142.617628520995,48332800
402.52,29.33,1073,0.035915185,0.24377441,1.7033538,-0.019268777,0.082969375,0.8939164355397224,5901,1510656,45150.249710540986,48340992
400.69,29.04,1073,0.035333503,0.23372395,1.7265302,-0.017963262,0.13354701,0.8626878708600998,5902,1510912,45157.88461051701,48349184
397.75,28.76,1073,0.034773853,0.23811848,1.7777394,-0.017585563,0.12152356,0.8583251088857651,5903,1511168,45165.51639152499,48357376
401.0,28.66,1072,0.032917265,0.2537435,1.7786158,-0.026884278,0.03561158,0.9566486477851868,5904,1511424,45173.156239537,48365568
405.13,28.79,1074,0.0919464,0.24625652,1.6512151,-0.016427813,0.108962305,0.8959011361002922,5905,1511680,45180.782780912006,48373760
405.13,29.08,1073,0.033120066,0.2582601,1.6723925,-0.025653137,0.046105433,0.9368462115526199,5906,1511936,45188.412975844985,48381952
405.77,28.59,1074,0.03234231,0.23421223,1.678174,-0.01939608,0.11025434,0.899264931678772,5907,1512192,45196.034598319995,48390144
410.29,28.76,1072,0.03574545,0.24584961,1.7312196,-0.0245034,0.06918765,0.9308827295899391,5908,1512448,45203.673825526,48398336
410.3,29.08,1073,0.038310375,0.24975586,1.7487105,-0.020822939,0.06581755,0.9154685437679291,5909,1512704,45211.306155884,48406528
412.49,29.43,1074,0.03618857,0.24047852,1.7225018,-0.015428149,0.15918307,0.8150193989276886,5910,1512960,45218.929863428,48414720
412.25,29.12,1062,0.03229158,0.23254395,1.8220277,-0.017950336,0.10117853,0.8352780640125275,5911,1513216,45226.64136750801,48422912
410.48,28.83,1069,0.037900154,0.21651204,1.7367214,-0.01854688,0.16619435,0.8193961530923843,5912,1513472,45234.299815645994,48431104
404.48,28.07,1074,0.027184064,0.20703125,1.6515161,-0.0172994,0.2552292,0.8141485303640366,5913,1513728,45241.923399597,48439296
404.4,27.97,1075,0.03305598,0.23693848,1.7068635,-0.023856565,0.087521166,0.8878187537193298,5914,1513984,45249.537840829,48447488
407.37,28.36,1073,0.04289366,0.2700602,1.7180089,-0.032953095,0.023925155,0.9599759057164192,5915,1514240,45257.17075433201,48455680
404.64,28.54,1074,0.03500625,0.25280762,1.6337436,-0.021534773,0.058877945,0.9193301424384117,5916,1514496,45264.795458907,48463872
404.35,29.2,1074,0.04542303,0.23522949,1.7025357,-0.014128189,0.09884388,0.8491403311491013,5917,1514752,45272.418844934,48472064
401.82,29.94,1074,0.038776066,0.2302653,1.6841145,-0.0133420555,0.16592778,0.8137406706809998,5918,1515008,45280.04635557701,48480256
406.75,30.34,1074,0.050935954,0.25907388,1.6949859,-0.01954805,0.0691345,0.9158206060528755,5919,1515264,45287.67189040099,48488448
406.78,30.25,1071,0.042704847,0.27563477,1.5811146,-0.017278723,0.09521595,0.9080342054367065,5920,1515520,45295.318303370004,48496640
395.68,29.09,1074,0.036286063,0.2590332,1.6147193,-0.01385758,0.23937996,0.7751854509115219,5921,1515776,45302.93944631101,48504832
400.73,29.06,1074,0.027052233,0.22111003,1.7194176,-0.014730635,0.10956655,0.8662127107381821,5922,1516032,45310.563220888,48513024
403.99,29.21,1074,0.032348488,0.25984702,1.6232456,-0.030476952,0.025394885,0.9640667103230953,5923,1516288,45318.189180443005,48521216
394.5,28.47,1074,0.04281032,0.24414062,1.5677229,-0.011833668,0.24035884,0.8370419591665268,5924,1516544,45325.816169258,48529408
393.22,28.05,1073,0.047000494,0.21761067,1.6106033,-0.013449044,0.18229626,0.8252681344747543,5925,1516800,45333.448343025,48537600
396.67,28.13,1073,0.028980425,0.23417155,1.6138548,-0.017224785,0.21229309,0.8829074874520302,5926,1517056,45341.07975880001,48545792
397.53,28.22,1073,0.040517945,0.23034668,1.635828,-0.015333965,0.11664895,0.8743521422147751,5927,1517312,45348.709041869006,48553984
399.09,28.28,1073,0.04172687,0.22680664,1.6569186,-0.01770458,0.093356736,0.8741046637296677,5928,1517568,45356.33809566201,48562176
403.02,28.88,1072,0.047949154,0.22806804,1.649243,-0.022299351,0.0681514,0.9198583140969276,5929,1517824,45363.97719594199,48570368
404.88,28.79,1071,0.029639505,0.2096761,1.695799,-0.018449366,0.21364139,0.7845720499753952,5930,1518080,45371.62556656299,48578560
405.06,28.96,1073,0.028622255,0.23050945,1.7112085,-0.018527295,0.0672926,0.9415842033922672,5931,1518336,45379.258261104,48586752
404.79,29.31,1072,0.029049912,0.24125163,1.714207,-0.024355171,0.05457167,0.9423981048166752,5932,1518592,45386.89845698801,48594944
401.48,28.64,1073,0.026806692,0.23734538,1.6693763,-0.016881246,0.15653759,0.8482982069253922,5933,1518848,45394.532679842,48603136
404.09,28.52,1075,0.079276934,0.25805664,1.6425096,-0.02955146,0.025962792,0.9590899907052517,5934,1519104,45402.14938345601,48611328
406.73,29.1,1074,0.036210828,0.24133301,1.5675263,-0.010876884,0.08391289,0.9149458631873131,5935,1519360,45409.77286138901,48619520
410.06,29.91,1073,0.04739657,0.24275716,1.6217057,-0.028173441,0.024640873,0.9686667248606682,5936,1519616,45417.405570008006,48627712
411.72,30.01,1073,0.02571101,0.23571777,1.6988115,-0.015804814,0.13001774,0.8827744722366333,5937,1519872,45425.03754737301,48635904
414.1,30.31,1072,0.030039012,0.23547363,1.6898595,-0.02130957,0.06628657,0.9319538027048111,5938,1520128,45432.679198589,48644096
409.96,29.95,1074,0.036839735,0.2487793,1.5997969,-0.013004937,0.095964015,0.9035151675343513,5939,1520384,45440.305061619,48652288
410.01,29.63,1073,0.036309216,0.2253418,1.668728,-0.017412009,0.13772838,0.8739290982484818,5940,1520640,45447.93570531599,48660480
404.19,28.84,1074,0.02737507,0.21927898,1.7053455,-0.016849773,0.1327156,0.8551490604877472,5941,1520896,45455.561592465005,48668672
400.39,28.59,1073,0.044748668,0.2376302,1.6356305,-0.017000293,0.08992666,0.9031939506530762,5942,1521152,45463.19090741899,48676864
402.66,28.99,1074,0.044078846,0.24690755,1.7109243,-0.008671458,0.13774128,0.8573645651340485,5943,1521408,45470.815845189005,48685056
405.91,29.34,1072,0.039084494,0.2544352,1.6097835,-0.026093146,0.03900114,0.9437943883240223,5944,1521664,45478.452812920004,48693248
406.14,29.68,1073,0.02945943,0.23307292,1.6914159,-0.017107777,0.1309566,0.8756921887397766,5945,1521920,45486.086819697,48701440
407.07,29.61,1074,0.02803838,0.21268718,1.7094299,-0.014969226,0.20618393,0.8325009644031525,5946,1522176,45493.71010978299,48709632
404.14,29.15,1071,0.030658899,0.23006184,1.5989491,-0.014754769,0.21227795,0.8201461732387543,5947,1522432,45501.35366487599,48717824
405.3,29.53,1075,0.043520972,0.22106934,1.6462711,-0.022998078,0.047162473,0.9450293108820915,5948,1522688,45508.97169536399,48726016
400.9,28.99,1076,0.03601297,0.26021323,1.5982181,-0.017212378,0.08992291,0.9145513623952866,5949,1522944,45516.57960537201,48734208
401.32,29.14,1073,0.030291108,0.24051921,1.6248565,-0.018168095,0.08692145,0.9123854860663414,5950,1523200,45524.20936347899,48742400
391.99,28.26,1072,0.029412502,0.24967448,1.7427365,-0.015939223,0.5305485,0.5720957219600677,5951,1523456,45531.84936643101,48750592
384.47,27.39,1063,0.025594167,0.22041829,1.6305741,-0.016966311,0.31544688,0.7731306403875351,5952,1523712,45539.553552180994,48758784
383.46,27.24,1074,0.036066327,0.24324544,1.6702123,-0.015708754,0.1791067,0.8416365385055542,5953,1523968,45547.18020216099,48766976
388.56,27.54,1077,0.03642251,0.24503581,1.6171331,-0.028353585,0.025716305,0.9717849940061569,5954,1524224,45554.78164020501,48775168
386.23,27.79,1072,0.06520547,0.26590982,1.591494,-0.011160925,0.17781878,0.8244139850139618,5955,1524480,45562.42029109801,48783360
385.87,27.28,1072,0.04864417,0.25126138,1.7434546,-0.014854697,0.57888514,0.49962788820266724,5956,1524736,45570.062436963985,48791552
390.98,27.88,1073,0.028795829,0.22493489,1.6755672,-0.015382,0.23475532,0.831366240978241,5957,1524992,45577.69087440299,48799744
388.47,27.4,1076,0.03118336,0.19909668,1.613561,-0.01568524,0.18882114,0.8363111913204193,5958,1525248,45585.302590595005,48807936
390.16,27.57,1074,0.03376234,0.26383463,1.6765589,-0.02276454,0.06316582,0.9371268376708031,5959,1525504,45592.93065631599,48816128
393.68,27.45,1074,0.03620781,0.24654134,1.6185879,-0.011274285,0.22882016,0.7914209514856339,5960,1525760,45600.55456486801,48824320
396.14,28.15,1073,0.03631873,0.2594401,1.7167172,-0.010951802,0.10693563,0.8757535219192505,5961,1526016,45608.18519532701,48832512
