eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
391.56,27.73,1090,0.028401991,0.24169922,1.9472256,-0.010046315,0.2165183,0.7637408524751663,3988,1020928,32795.522111447994,32669696
388.78,27.0,1094,0.042628992,0.24409993,1.7836466,-0.011436976,0.3094042,0.7791645526885986,3989,1021184,32803.007040732016,32677888
385.86,26.47,503,0.022679731,0.20955403,1.9664332,-0.017698161,0.15376045,0.8232308924198151,3990,1021440,32819.293399546004,32686080
390.78,26.67,1096,0.03020674,0.24247234,1.779708,-0.014966122,0.28589827,0.7562920600175858,3991,1021696,32826.76399039797,32694272
385.57,26.46,1084,0.030856306,0.2010905,1.8566648,-0.012782509,0.28947875,0.7628345936536789,3992,1021952,32834.315780264966,32702464
385.61,26.17,1072,0.025977818,0.21891277,1.8206401,-0.010005302,0.17956333,0.825763151049614,3993,1022208,32841.954795646016,32710656
384.85,26.16,1070,0.03232864,0.24043782,1.9124292,-0.013156754,0.3059854,0.7210338413715363,3994,1022464,32849.605671924015,32718848
382.07,26.87,1080,0.03416634,0.23502605,1.8550242,-0.013186149,0.18239117,0.8148331940174103,3995,1022720,32857.190074842016,32727040
371.1,26.51,1084,0.041853577,0.21077473,1.8393545,-0.014904816,0.37845495,0.6701642274856567,3996,1022976,32864.74198236299,32735232
373.28,26.82,1091,0.041013394,0.22607422,1.9073877,-0.017655702,0.11013331,0.8610872179269791,3997,1023232,32872.250371042,32743424
387.52,27.94,1092,0.029595653,0.24133301,1.8383487,-0.019173238,0.06488291,0.9051288664340973,3998,1023488,32879.748786601005,32751616
388.76,27.52,1095,0.0289929,0.23624675,1.8725725,-0.016485712,0.27943593,0.7762509733438492,3999,1023744,32887.230130221986,32759808
387.9,27.35,505,0.024819331,0.2331136,1.9002491,-0.016083712,0.09240827,0.8423259407281876,4000,1024000,32903.431723118,32768000
387.52,27.47,1086,0.04052937,0.24841309,1.8841734,-0.0140397735,0.14156449,0.8300393968820572,4001,1024256,32910.97494146397,32776192
391.37,26.79,1080,0.028944613,0.21797688,1.7757188,-0.011758867,0.25478184,0.834150955080986,4002,1024512,32918.55805768102,32784384
390.22,27.01,1074,0.036176916,0.23453777,1.8769826,-0.01670837,0.113001585,0.8570568710565567,4003,1024768,32926.18163828802,32792576
386.02,26.03,1070,0.02937445,0.23282878,1.9062179,-0.015324712,0.28884006,0.6711398363113403,4004,1025024,32933.83306524297,32800768
391.77,27.11,1077,0.029912544,0.22233073,1.8799986,-0.014350335,0.13095485,0.8565612435340881,4005,1025280,32941.43428124697,32808960
393.78,26.77,1084,0.028220365,0.2010905,1.8197902,-0.014333844,0.1848269,0.840908020734787,4006,1025536,32948.99012726598,32817152
400.57,28.19,1089,0.023273049,0.23083496,1.8034087,-0.017457953,0.11646146,0.8946346491575241,4007,1025792,32956.51160025498,32825344
391.02,26.84,1092,0.023760973,0.20690918,1.9147085,-0.016001659,0.47857705,0.6259738802909851,4008,1026048,32964.00916026498,32833536
394.98,27.56,1095,0.02202832,0.2174886,1.8755344,-0.016004309,0.0728973,0.9105836972594261,4009,1026304,32971.48998368799,32841728
393.23,27.4,503,0.03287031,0.21484375,1.8979827,-0.022147506,0.08085009,0.8980447947978973,4010,1026560,32987.759943137,32849920
396.56,27.18,1095,0.031041732,0.23836263,1.7969842,-0.014491782,0.1127378,0.9006211459636688,4011,1026816,32995.237223894976,32858112
394.36,27.54,1086,0.042933162,0.21443684,1.8262299,-0.01571274,0.18559115,0.8505199104547501,4012,1027072,33002.77574720397,32866304
398.63,27.7,1073,0.040982474,0.2220052,1.8313861,-0.011262874,0.099092804,0.9203632473945618,4013,1027328,33010.405252179014,32874496
409.57,29.09,1072,0.033946235,0.22973633,1.8927236,-0.017873904,0.117350996,0.8339585512876511,4014,1027584,33018.04060584499,32882688
407.49,29.07,1078,0.023728266,0.20222981,1.8297588,-0.014745372,0.15502231,0.8603702932596207,4015,1027840,33025.639356673986,32890880
407.73,29.56,1087,0.03880089,0.23177083,1.731822,-0.025669137,0.031275492,0.9671961702406406,4016,1028096,33033.173168447975,32899072
410.93,29.71,1090,0.022203567,0.20743816,1.8532945,-0.01774024,0.14058359,0.8293457329273224,4017,1028352,33040.684955429984,32907264
407.84,29.39,1092,0.09816236,0.24605305,1.7773019,-0.014230825,0.13089912,0.8662689030170441,4018,1028608,33048.18096179399,32915456
405.8,29.29,1090,0.035834726,0.22639973,1.8119875,-0.01281571,0.123836,0.8743164092302322,4019,1028864,33055.692816203984,32923648
404.82,29.05,503,0.03556143,0.2298584,1.8307056,-0.019411998,0.0420924,0.933758519589901,4020,1029120,33071.96162336902,32931840
408.73,29.41,1095,0.025868913,0.21744792,1.7181997,-0.025295423,0.028809974,0.9668830968439579,4021,1029376,33079.44039572199,32940032
394.24,28.61,1082,0.028538173,0.22098796,1.7631205,-0.012739691,0.3283306,0.7638593912124634,4022,1029632,33087.00620816497,32948224
392.77,28.63,1072,0.022290798,0.20357259,1.8408474,-0.018802641,0.06575648,0.9273417145013809,4023,1029888,33094.64453326701,32956416
399.36,29.3,1071,0.040922564,0.20963542,1.7587014,-0.019402029,0.0493143,0.9396424070000648,4024,1030144,33102.28879307798,32964608
402.02,29.32,1079,0.033188287,0.23254395,1.7514511,-0.018593727,0.116284795,0.8819960951805115,4025,1030400,33109.87892351701,32972800
396.49,28.04,1086,0.030930607,0.22098796,1.7581378,-0.017465958,0.21008426,0.8144022077322006,4026,1030656,33117.42155102297,32980992
410.98,29.68,1089,0.027695559,0.23815918,1.7611904,-0.028694928,0.019517992,0.9800741206854582,4027,1030912,33124.938067957,32989184
414.0,29.55,1094,0.03551931,0.22009277,1.7125212,-0.019363739,0.09428388,0.9134508222341537,4028,1031168,33132.42183427798,32997376
409.43,29.34,1096,0.034074616,0.21704102,1.7715138,-0.013504866,0.21716799,0.7746362835168839,4029,1031424,33139.895665863995,33005568
406.07,28.87,505,0.02870577,0.22562663,1.9072123,-0.013805867,0.10225684,0.8625428974628448,4030,1031680,33156.10467357497,33013760
402.22,29.37,1097,0.034155194,0.24414062,1.7001632,-0.01615402,0.14202175,0.8938705697655678,4031,1031936,33163.570785270014,33021952
400.42,29.37,1086,0.02422695,0.19930013,1.7867483,-0.014641267,0.096470386,0.8987360075116158,4032,1032192,33171.10906391498,33030144
396.46,28.41,1074,0.03602795,0.23897298,1.6691772,-0.01577057,0.18919785,0.8407638967037201,4033,1032448,33178.732099532965,33038336
391.27,28.55,1068,0.031608608,0.2545166,1.7574466,-0.016311865,0.07973989,0.9012740254402161,4034,1032704,33186.39884065901,33046528
394.92,28.91,1077,0.04483344,0.22338867,1.8211646,-0.0121819265,0.1224767,0.8600837141275406,4035,1032960,33194.00475524302,33054720
400.72,29.24,1085,0.0279646,0.22867839,1.7427996,-0.019696394,0.06146158,0.9380980283021927,4036,1033216,33201.55456332397,33062912
402.83,29.5,1089,0.030110247,0.23079427,1.8302411,-0.022189565,0.028667124,0.9507551901042461,4037,1033472,33209.072495588975,33071104
402.26,29.33,1091,0.027980274,0.23331706,1.773838,-0.010701994,0.20823109,0.797004833817482,4038,1033728,33216.574961529,33079296
408.78,29.75,1084,0.028411023,0.22184245,1.8117555,-0.025021628,0.028436199,0.9664708226919174,4039,1033984,33224.13064263697,33087488
407.27,28.83,505,0.040819854,0.23551433,1.8614297,-0.011736236,0.23606841,0.6686348915100098,4040,1034240,33240.32428106299,33095680
399.2,28.26,1097,0.033203818,0.2376709,1.7737135,-0.0148621695,0.20741345,0.8390082120895386,4041,1034496,33247.790452944,33103872
396.71,28.38,1087,0.033533756,0.2121582,1.7174859,-0.016854307,0.14569214,0.8957647681236267,4042,1034752,33255.324550082965,33112064
390.64,27.95,1075,0.031082587,0.23360188,1.7799907,-0.013734411,0.14916457,0.8797963857650757,4043,1035008,33262.94025239401,33120256
385.44,27.5,1071,0.029523132,0.22595215,1.7476993,-0.015567246,0.19997998,0.8714508563280106,4044,1035264,33270.583769725985,33128448
386.15,28.58,1079,0.04211809,0.23347981,1.7476959,-0.010297381,0.13570192,0.8896262124180794,4045,1035520,33278.17218507297,33136640
390.48,28.67,1088,0.029479796,0.23291016,1.8040749,-0.0118502835,0.16612215,0.8747557252645493,4046,1035776,33285.70147165202,33144832
387.98,28.6,1092,0.06627164,0.21492513,1.6625601,-0.011420794,0.13592438,0.918358102440834,4047,1036032,33293.19967670401,33153024
389.71,29.18,1093,0.043641124,0.25227866,1.6720487,-0.017322268,0.07500614,0.9353897199034691,4048,1036288,33300.689364411985,33161216
396.45,29.67,1095,0.024881555,0.21862793,1.7177261,-0.02021639,0.052184746,0.9541256204247475,4049,1036544,33308.165782972006,33169408
394.75,29.41,498,0.027793469,0.23852539,1.741726,-0.018584296,0.12320601,0.807775229215622,4050,1036800,33324.610509652994,33177600
392.0,29.06,1097,0.04044873,0.22074382,1.6708173,-0.014433018,0.22714877,0.8483318388462067,4051,1037056,33332.077756326005,33185792
394.08,29.22,1081,0.03055227,0.22147624,1.6916094,-0.012757511,0.13396725,0.875073179602623,4052,1037312,33339.651820268016,33193984
402.59,29.77,1072,0.03221102,0.23368327,1.6878285,-0.012293813,0.09525526,0.8458136469125748,4053,1037568,33347.293529457995,33202176
394.04,28.78,1066,0.03038896,0.21651204,1.6665274,-0.013105895,0.21727312,0.8135736286640167,4054,1037824,33354.973292762006,33210368
395.26,29.1,1081,0.029692113,0.2240804,1.7437433,-0.01918002,0.057014436,0.9402981922030449,4055,1038080,33362.54667884897,33218560
399.22,29.3,1087,0.03313477,0.2376302,1.6649374,-0.012389832,0.25288776,0.8178498148918152,4056,1038336,33370.08039150998,33226752
397.93,29.14,1091,0.025022978,0.22969563,1.7039367,-0.013132171,0.16217656,0.8770447596907616,4057,1038592,33377.58581400098,33234944
397.07,29.14,1094,0.033124723,0.25268555,1.6234285,-0.014149862,0.08260388,0.9406961649656296,4058,1038848,33385.06927922898,33243136
406.31,30.13,1097,0.03935815,0.25203452,1.6257368,-0.01289132,0.105289035,0.8958651199936867,4059,1039104,33392.53343080898,33251328
403.53,29.63,506,0.025427805,0.2384847,1.7668236,-0.015346742,0.093195416,0.9165554642677307,4060,1039360,33408.69406473398,33259520
404.63,29.32,1099,0.031799104,0.25016275,1.7557464,-0.0126130795,0.15056641,0.8549947589635849,4061,1039616,33416.14807165897,33267712
402.33,29.4,1088,0.036947805,0.23689778,1.7592105,-0.013336037,0.16414607,0.8677688390016556,4062,1039872,33423.67339458497,33275904
405.02,29.37,1072,0.029508686,0.22871907,1.7244364,-0.016908437,0.05215788,0.9451631382107735,4063,1040128,33431.31155265699,33284096
407.87,30.01,1070,0.02548732,0.24381511,1.646996,-0.018994022,0.038601,0.966472040861845,4064,1040384,33438.963656771986,33292288
409.07,30.22,1079,0.023050994,0.21565755,1.7030462,-0.015592169,0.1292178,0.8916987627744675,4065,1040640,33446.55458826898,33300480
409.55,30.49,1084,0.031527407,0.23783366,1.6918789,-0.025204828,0.02348558,0.9721297305077314,4066,1040896,33454.106195335975,33308672
411.27,30.77,1088,0.059303675,0.21508789,1.7134323,-0.011447664,0.16757756,0.8637278825044632,4067,1041152,33461.63066967798,33316864
407.12,29.74,1095,0.03636986,0.2212321,1.7422228,-0.012446458,0.2517027,0.7682048678398132,4068,1041408,33469.10987020802,33325056
403.82,29.64,1098,0.02907076,0.20987956,1.6878424,-0.013169103,0.10617823,0.879517212510109,4069,1041664,33476.56800772797,33333248
402.02,29.3,507,0.028096935,0.23990886,1.8729496,-0.020774975,0.028859513,0.9414060898125172,4070,1041920,33492.71147032699,33341440
406.24,29.39,1098,0.02743538,0.23185222,1.7926913,-0.017871106,0.05965565,0.9324764162302017,4071,1042176,33500.16991218302,33349632
406.0,28.91,1086,0.026009887,0.23750813,1.7877741,-0.016499385,0.081893496,0.9151741713285446,4072,1042432,33507.70840372797,33357824
407.46,28.52,1076,0.0362088,0.23124187,1.6535273,-0.017166205,0.1380487,0.8912070691585541,4073,1042688,33515.315428918984,33366016
413.14,29.69,1074,0.029217413,0.21256511,1.7853522,-0.022236638,0.03789885,0.9618203267455101,4074,1042944,33522.938481141,33374208
414.75,29.87,1071,0.03069935,0.22347005,1.7868485,-0.016744943,0.13043353,0.873608410358429,4075,1043200,33530.584598421,33382400
416.55,30.09,1079,0.028328836,0.19425456,1.7078403,-0.021627346,0.03848871,0.9527828171849251,4076,1043456,33538.176670404966,33390592
409.86,29.76,1092,0.0356139,0.23539226,1.7813239,-0.01588021,0.24677867,0.7484762370586395,4077,1043712,33545.67892189097,33398784
404.68,29.46,1096,0.030553805,0.22481282,1.7841336,-0.02019922,0.18375112,0.8174806535243988,4078,1043968,33553.153036192,33406976
400.11,28.08,1096,0.030135011,0.21724446,1.7323886,-0.012686468,0.18928649,0.8372425734996796,4079,1044224,33560.62200807198,33415168
386.23,26.48,509,0.025194114,0.20674641,1.8352002,-0.011444126,0.33526063,0.686696857213974,4080,1044480,33576.711270486994,33423360
384.88,26.62,1096,0.030320467,0.19742839,1.6867219,-0.01822465,0.092373855,0.900366298854351,4081,1044736,33584.17948256497,33431552
382.94,26.31,1085,0.033006847,0.25402832,1.8752292,-0.014458087,0.40397272,0.6251215636730194,4082,1044992,33591.72622776497,33439744
373.35,24.67,1076,0.030146314,0.21431477,1.861836,-0.019473633,0.34166896,0.7628505527973175,4083,1045248,33599.33368736599,33447936
373.11,24.52,1074,0.027253805,0.21468098,1.7465602,-0.01693421,0.16709442,0.8560630083084106,4084,1045504,33606.95636743499,33456128
388.74,27.08,1082,0.06871232,0.23535156,1.8139974,-0.017560104,0.09889717,0.8927971124649048,4085,1045760,33614.52198631398,33464320
386.81,26.9,1086,0.03143177,0.23840332,1.6038414,-0.0155777475,0.14463983,0.907428078353405,4086,1046016,33622.06509459502,33472512
395.51,27.81,1090,0.02734208,0.2035319,1.7075661,-0.021825274,0.055983488,0.9405312612652779,4087,1046272,33629.57955336501,33480704
400.11,29.01,1094,0.028250078,0.2298177,1.7358828,-0.01679721,0.1833936,0.8593827039003372,4088,1046528,33637.066660435,33488896
398.03,29.04,1096,0.030078813,0.19466145,1.7197576,-0.0166799,0.233341,0.8106467127799988,4089,1046784,33644.539707270975,33497088
390.31,27.8,506,0.021804074,0.18375652,1.8783005,-0.014654763,0.20466928,0.7825472205877304,4090,1047040,33660.69846302201,33505280
388.06,27.45,1096,0.036320742,0.25447592,1.6252438,-0.0128771765,0.21000563,0.8326386064291,4091,1047296,33668.17314360902,33513472
385.31,27.17,1087,0.029860012,0.22892253,1.7055899,-0.016420407,0.121616125,0.9155925363302231,4092,1047552,33675.70308004599,33521664
388.33,27.04,1073,0.024089037,0.22074382,1.6348609,-0.015409932,0.08269086,0.9046424552798271,4093,1047808,33683.33333500399,33529856
391.6,27.24,1073,0.043218862,0.25309244,1.7029629,-0.01889673,0.19714026,0.8324287682771683,4094,1048064,33690.96834865399,33538048
399.56,28.86,1081,0.03697213,0.24735515,1.6890577,-0.020827847,0.04023693,0.9452408365905285,4095,1048320,33698.543748127006,33546240
405.07,29.21,1088,0.03214748,0.24890137,1.7043977,-0.017488774,0.08212806,0.9142286032438278,4096,1048576,33706.06952526601,33554432
401.41,28.75,1091,0.026873799,0.20605469,1.7665763,-0.015684413,0.22960377,0.8046254515647888,4097,1048832,33713.57718528499,33562624
401.41,28.35,1096,0.029857757,0.20043945,1.6843786,-0.02109682,0.096219,0.920297808945179,4098,1049088,33721.05049957597,33570816
407.15,29.16,1096,0.038895044,0.22875977,1.6010238,-0.016948251,0.08507201,0.9246416836977005,4099,1049344,33728.524813001975,33579008
402.53,28.58,508,0.024727508,0.23368327,1.8428359,-0.019270496,0.05990691,0.9406111091375351,4100,1049600,33744.62265502801,33587200
402.53,28.4,1097,0.025979385,0.20987956,1.7425652,-0.0144599825,0.121528454,0.8347553759813309,4101,1049856,33752.08911609801,33595392
401.28,28.36,1083,0.027028361,0.23917644,1.6856961,-0.014358689,0.0861024,0.9088571071624756,4102,1050112,33759.65093803598,33603584
407.92,28.63,1074,0.039144296,0.21777344,1.7037145,-0.016981898,0.08117268,0.939019650220871,4103,1050368,33767.278142782976,33611776
408.16,29.22,1073,0.026837118,0.22192383,1.7238735,-0.026991742,0.027808825,0.9706471506506205,4104,1050624,33774.90926058701,33619968
410.46,29.08,1079,0.035124365,0.22867839,1.6204008,-0.01896061,0.11399899,0.9069761037826538,4105,1050880,33782.49859936902,33628160
416.83,29.98,1084,0.028626287,0.22131348,1.6985002,-0.025634974,0.028476506,0.9664166830480099,4106,1051136,33790.050353022,33636352
407.84,29.41,1091,0.07561504,0.23722331,1.641735,-0.013743587,0.26909786,0.8366545736789703,4107,1051392,33797.55480936699,33644544
407.84,30.47,1094,0.030175254,0.24418132,1.6667967,-0.03293511,0.018889835,0.9766254685819149,4108,1051648,33805.043294289964,33652736
406.16,30.15,1095,0.033013586,0.24519856,1.72484,-0.011648404,0.084703274,0.9092118814587593,4109,1051904,33812.524894425005,33660928
403.66,29.56,506,0.028734976,0.21976726,1.7784437,-0.017103177,0.120409615,0.8481719642877579,4110,1052160,33828.68661170598,33669120
405.58,30.26,1097,0.031506345,0.22839355,1.7091656,-0.028623411,0.027344095,0.9676304794847965,4111,1052416,33836.15406683297,33677312
402.22,29.69,1081,0.034177158,0.22627766,1.7522897,-0.015616405,0.100128196,0.8868446499109268,4112,1052672,33843.729596095975,33685504
406.3,30.1,1081,0.033963405,0.23860677,1.7429948,-0.0144388685,0.09696344,0.886977456510067,4113,1052928,33851.30672308197,33693696
409.7,29.13,1074,0.028668366,0.23840332,1.6834149,-0.019088032,0.071564995,0.9086835011839867,4114,1053184,33858.93043014797,33701888
408.94,28.9,1085,0.025125356,0.20369466,1.7333139,-0.015727043,0.25250056,0.7636793404817581,4115,1053440,33866.47612107801,33710080
393.69,27.61,1087,0.04579894,0.23750813,1.6792574,-0.012122753,0.42451525,0.649859219789505,4116,1053696,33874.011502800975,33718272
392.71,27.23,1091,0.032387402,0.23010254,1.687888,-0.01143813,0.2141189,0.8082447201013565,4117,1053952,33881.51491427497,33726464
394.0,26.95,1094,0.032370545,0.24454753,1.6797348,-0.015357111,0.21058057,0.781977191567421,4118,1054208,33888.99839385401,33734656
388.48,27.57,1095,0.038103174,0.2388916,1.7497554,-0.012106225,0.21357399,0.7563655376434326,4119,1054464,33896.47815053101,33742848
386.04,26.78,504,0.03524572,0.23372395,1.809835,-0.016533049,0.19361429,0.8549514561891556,4120,1054720,33912.72977046901,33751040
379.41,25.38,1096,0.023865832,0.19417317,1.7575334,-0.019301,0.34177688,0.8039056211709976,4121,1054976,33920.20012076397,33759232
393.52,25.99,1083,0.030295076,0.22037761,1.7029845,-0.020909289,0.1448959,0.869730532169342,4122,1055232,33927.764048954996,33767424
389.07,25.35,1076,0.032641355,0.208903,1.705171,-0.014695612,0.30397472,0.7841385900974274,4123,1055488,33935.37708889402,33775616
387.14,24.88,1074,0.024200806,0.20589192,1.7479396,-0.016216587,0.13942677,0.8533598780632019,4124,1055744,33943.00486434699,33783808
393.9,26.04,1079,0.02409882,0.20572917,1.7410346,-0.016251693,0.2592353,0.8205768316984177,4125,1056000,33950.591303716006,33792000
